,leage,game,view,length,real_time,duration,chat
106945,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23263.648999999998,LULW
106946,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23263.718999999997,NA happy on play ins LULW
106947,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23263.736,EU LULW
106948,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23263.767000000003,OI OI OI
106949,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23263.787,FeelsBadMan
106950,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:36,23264.15,NA CROWD
106951,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:37,23264.533,2/2?
106952,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:37,23264.629,CODY POG LIRA LUL DAMONTE POG HUNI LUL
106953,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:37,23264.741,NA IN TIEBREAKERS THO LULW
106954,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:37,23264.755,MMM PepeHands
106955,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:37,23265.283,THESE GUYS ARE AUSTRALIAN
106956,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.308999999997,CHAT? SoBayed
106957,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.554,\ TriHard /
106958,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.557,BYE EU
106959,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.874,EU CRYING LUL
106960,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.912999999997,Na POGGERS
106961,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23265.99,OMEGALUL IMAGINE OMEGALUL PLAYING OMEGALUL NOT OMEGALUL TO OMEGALUL LOSE OMEGALUL VS OMEGALUL OCE OMEGALUL
106962,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23266.2,OMEGALUL C E
106963,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:38,23266.273999999998,NA Boysssssss
106964,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.381,DAMNNN
106965,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.507,IMAGINE LOSING TO NA LULW
106966,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.527000000002,EU SO SALTY LULW
106967,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.772999999997,AUSTR OMEGALUL LIA SO QUIET
106968,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.806,NA LUL
106969,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.897,2222222222
106970,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23266.967999999997,BYE OCE
106971,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23267.066000000003,222222222222222
106972,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:39,23267.189,THFOW
106973,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:40,23267.978,skt tf 20 min
106974,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:41,23268.37,EU LOST TO THIS TWICE LUL
106975,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:41,23268.568,BYE NA
106976,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:41,23268.796000000002,EU LOST TO THIS LULW
106977,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:41,23268.836,20 min baron new strat PogChamp
106978,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:42,23269.502999999997,Oce lmfao
106979,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:42,23269.622000000003,nice damage ryze
106980,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:42,23269.736,EU LIBRARY LULW
106981,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:42,23269.891,BARON
106982,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:42,23270.293999999998,CODY WAS THE PROBLEM 100t LUL
106983,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23270.635,UOL > NA LULW
106984,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23270.791,lol imagine being a cis fan that cant beat OCE
106985,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23270.971,5 Ults up
106986,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23270.988999999998,G2 Pog
106987,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23271.069,OCE LUL
106988,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:43,23271.282000000003,EU LOST TO THIS LULW EU LOST TO THIS LULW
106989,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.485,COPY monkaHmm THIS monkaHmm HMM monkaHmm TO monkaHmm HELP monkaHmm MMM.
106990,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.505,moon2PEEPEEGA OI EU moon2PEEPEEGA OI EU moon2PEEPEEGA OI EU moon2PEEPEEGA OI EU moon2PEEPEEGA OI EU
106991,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.675,GAME OF THROW KEKW
106992,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.745,WORLDS SONG 2019 IS OUT GUYS!!
106993,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.754,GG LUL
106994,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.826,congrats NA u beat OCE OMEGALUL
106995,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.877999999997,BYE BYE OCE HeyGuys BYE BYE OCE HeyGuys BYE BYE OCE HeyGuys BYE BYE OCE HeyGuys
106996,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.912,EU WHY SO QUIET LULW
106997,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.917,NA TOO GOOD LATA BIII
106998,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23271.984,IT WAS A BAIT LUL
106999,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23272.139,is that doublelift
107000,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23272.183999999997,both these teams are so garbage
107001,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:44,23272.252,TANNER TIME
107002,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23272.325,EU ISNT IN THIS GROUP NA Pepega EU ISNT IN THIS GROUP NA Pepega EU ISNT IN THIS GROUP NA Pepega EU ISNT IN THIS GROUP NA Pepega
107003,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23272.568,doctorWTF doctorWTF doctorWTF doctorWTF doctorWTF doctorWTF doctorWTF doctorWTF
107004,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23272.791,NA PROUD OF BEATING WILD CARD REGION LULW
107005,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23272.933999999997,580
107006,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23273.081000000002,OCE LUL
107007,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:45,23273.123,GO UOL PogChamp
107008,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.45,huni YIKES
107009,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.548,Huni magyar?
107010,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.658,win before 38 min?
107011,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.665,na sucks
107012,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.767999999996,There we go baby
107013,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.835,TTours TTours TTours TTours TTours
107014,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23273.862,EU TEAMS LULW
107015,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:46,23274.09,who first picked top?
107016,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:47,23274.506,CODY DIDNT INT WOO
107017,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:47,23274.637000000002,DansGame
107018,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:47,23274.925,Cody Pog
107019,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:47,23275.112999999998,JUST GIVE G2 THE TROPHY PLZ
107020,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:47,23275.159,WHY IS NA TALKING ABOUT EU? LULW
107021,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23275.417,lb flash LULW so EU
107022,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23275.507,CG PogChamp
107023,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23275.582000000002,huni Pog
107024,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23275.644,EU LOST OT THIS LULW
107025,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23275.842,CODY SUN
107026,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23276.077,RYZE BALANCED
107027,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:48,23276.096,580 monkaW
107028,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23276.552000000003,LEP LULW
107029,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23276.592,GG
107030,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23276.738999999998,BALANCED
107031,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23276.854,Oce R key broken LUL
107032,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.001,EU TEARS LUL
107033,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.074,fuge LUL
107034,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.145,PepeLaugh
107035,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.157000000003,EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET EU SO QUIET
107036,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.16,OCE WHY BibleThump
107037,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.19,EU SCARED OF NA NOW
107038,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:49,23277.205,RYZE monkaW
107039,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23277.482999999997,THROW AFTER THROW AFTER THROW LUL
107040,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23277.529,2/2/2/2/2/2/2
107041,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23277.577999999998,EU LOST TO THIS TWICE
107042,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23277.962000000003,AISUUUUU
107043,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23278.14,NA IN TIEBREAKERS monkaS
107044,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:50,23278.17,BYE NA
107045,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.356,VULCAN INVADE? LUL
107046,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.424,ryze LUL
107047,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.424,AYAYA
107048,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.536,DansGame
107049,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.695,EU MALDING LUL
107050,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.757,DansGame
107051,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23278.802000000003,clana
107052,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:51,23279.275,222222222222
107053,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23279.642000000003,GP LULW
107054,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23279.668999999998,SKT HUNI PogChamp
107055,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23279.734,MMM HAS ALL R LULW
107056,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23279.764,EU YOU AWAKE? ResidentSleeper EU YOU AWAKE? ResidentSleeper EU YOU AWAKE? ResidentSleeper EU YOU AWAKE? ResidentSleeper EU YOU AWAKE? ResidentSleeper
107057,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23280.004,DansGame
107058,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23280.106,EU LOST TO THIS TWICE PepeLaugh
107059,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:52,23280.238999999998,HUNI monkaW
107060,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.376,EU Malding LULW
107061,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.442000000003,EU LUL
107062,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.557999999997,WHY EU SO QUIET LUL
107063,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.629,NA SO PROOUD LUL
107064,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.697,EU WHY SO QUIET?????
107065,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.711,Go Australia go :) i love AU
107066,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23280.746,WHY SO QUIET EU 4Head WHY SO QUIET EU 4Head
107067,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23281.065,XAYAH DIDNT ULT LMAO
107068,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:53,23281.281000000003,EU IS NOT QUIET LULW EU ISN'T THIS BAD LULW
107069,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:54,23281.58,NA WIN PLAY INS MATCH LUL ALREADY HAPPY LUL
107070,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:54,23281.599,NA >>> EU CLOWN LUL LUL LUL
107071,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 00:15:54,23281.607999999997,580 monkaW
