,leage,game,view,length,real_time,duration,chat
89921,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:48,11265.277,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
89922,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.371000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89923,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.402,LUL
89924,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.426000000001,LULW
89925,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.431999999999,LULW
89926,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.471000000001,??
89927,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11265.505,TriHard
89928,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11266.005,LUL
89929,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11266.138,???????
89930,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:49,11266.146999999999,WTF CHAT LULW
89931,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.426000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh
89932,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.431,FREE HONG KONG
89933,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.475,???????????
89934,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.545,LUL BURGERS I EAT ALL DAY LUL LEAGUE OF LEGENDS I CAN NOT PLAY LUL EU PLAYERS I HAVE TO PAY LUL FREE HEALTHCARE AN OCEAN AWAY LUL YOU GUESSED RIGHT LUL IM NA LUL
89935,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.621000000001,cmonBruh
89936,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.676000000001,CHAT LULW
89937,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.688,Blitz ???
89938,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.816,yoink LUL
89939,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.847,M OMEGALUL DS
89940,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.898000000001,MrDestructoid ===============C TriHard
89941,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.906,LUL
89942,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.931999999999,TriHard TriHard TriHard
89943,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11267.958999999999,EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper
89944,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11268.042,LUL
89945,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11268.067,??? pings
89946,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:51,11268.117,better scaling team comp wins ResidentSleeper
89947,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.399,BabyRage
89948,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.473999999998,BLITZ PASSIVE
89949,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.496000000001,Blitz Blue
89950,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.553,LULW ???
89951,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.696000000002,22
89952,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.793,Blitzcrank BLUE LUL
89953,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.854,pog
89954,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:52,11268.931999999999,ee Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89955,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:55,11272.163999999999,QLULL
89956,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.367,POGGERS
89957,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.685,TriHard 7
89958,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.722,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89959,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.729,monkaW
89960,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.833,FREE HONG KONG
89961,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.848,??????????
89962,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.85,BUT HASHINSHIN
89963,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11272.907,LUL
89964,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11273.03,TRASH
89965,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:56,11273.26,MrDestructoid ====> blue
89966,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.302,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89967,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.313,MrDestructoid ========C LULW
89968,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.402,TriHard Clap
89969,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.405,#FREEBLITZCRANK
89970,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.525,TriHard Clap
89971,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.551000000001,FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati
89972,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.646999999999,Blizt blue LUL
89973,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.646999999999,??????????????
89974,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.665,"NA, aka 'No Achievements' is the weakest region in the professional League of Legends scene. They are specifically known for their clown fiestas and never winning anything worthwhile in the history of League of Legends"
89975,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.665,? LUL
89976,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.714,TriHard
89977,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.751,TriHard
89978,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11273.79,LULW
89979,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11274.036,FREE HONG KONG
89980,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11274.053999999998,MrDestructoid =========( TriHard
89981,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:57,11274.184,??
89982,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:58,11274.687,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89983,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:58,11274.903,BLUE ON BLITZ LULW
89984,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:58,11274.921999999999,TriHard
89985,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:58,11275.073999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89986,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.401000000002,chat cmonBruh
89987,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.466999999999,NA SO TRASH LUL
89988,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.556999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
89989,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.65,blitz LUL
89990,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.728000000001,LUL
89991,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.732,LUL NA SPAMMING HONG KONG TO HIDE THEIR BAD LUL
89992,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.796,JUNE 4TH 1989 LULW
89993,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.81,FREE HONG KONG!
89994,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.81,???
89995,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11275.98,!patch
89996,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:50:59,11276.052,FREE HONGY HONGY
89997,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.418,NaM
89998,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.458999999999,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
89999,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.608,NA LULW
90000,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.687,blitz
90001,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.708,LUL LUL LUL LUL LUL
90002,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11276.983,TRUE LULW
90003,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.06,YOINK
90004,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.112,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
90005,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.124,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
90006,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.157,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poo
90007,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.231000000002,FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
90008,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.268,EU COMING THROUGH ♿ MAKE SOME ROOM ♿ GIVE ALL MY MONEY TO THE GOVERNMENT ♿ BREXIT ♿ WHATS A DENTIST ♿ STARTED BOTH WORLD WARS ♿ HAD TO GET SAVED BY AMERICA ♿ BLEW A 13 COLONY LEAD
90009,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:00,11277.278,SOLOQ LULW
90010,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.322,FREE HONG KONG
90011,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.325,Guys where rng coming from which country ?
90012,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.455,FREE HONG KONG BANNED
90013,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.466999999999,dat passive
90014,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.603000000001,Free HK
90015,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.603000000001,who got the blue tho
90016,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.663,TriHard
90017,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11277.88,NOT FALSE LULW
90018,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11278.014,Blitz TriHard
90019,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:01,11278.07,monkaW
90020,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.403999999999,BLITZ BLUE LULW
90021,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.536,SeemsGood
90022,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.542,my buff MrDestructoid
90023,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.627,Lol
90024,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.73,BLITZ BLUE
90025,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.782,BLITZ CRONK LUL
90026,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.795,TriHard
90027,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11278.97,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
90028,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11279.05,BLITZ TOOK BLUE LUL
90029,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11279.139,LUL LUL LUL LUL LUL LUL LUL
90030,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11279.166000000001,DansGame
90031,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11279.168,TRUE LULW
90032,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:02,11279.173,TRUE
90033,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:03,11279.409,NA MADE LUL LULW LUL
90034,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:03,11279.614,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE
90035,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:51:03,11279.787,Smonkas
