,leage,game,view,length,real_time,duration,chat
201232,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.376,???????????????????????????
201233,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.514,GG
201234,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.572,KEKW
201235,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.582000000002,Pog
201236,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.606,HOLY Pog
201237,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.679,HAHAHA
201238,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.682,LULW
201239,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.697,LUL
201240,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.713,NARAM: LUL:
201241,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.869,WTF LULW
201242,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29161.884,EU WHY SO QUIET LULW
201243,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29162.07,RaccAttack TwitchCop RlyTho RaccAttack TwitchCop RlyTho cmonBruh
201244,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29162.091,AKALI?
201245,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29162.182,AKALI?????
201246,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:35,29162.197,@imls hi
201247,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:36,29163.208,GAREN OP TF
201248,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.361,GAREN LUL
201249,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.366,GG
201250,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.377999999997,????
201251,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.46,Liquid ??????
201252,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.512000000002,GAREN LULW
201253,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.519,AKALI?????
201254,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.532000000003,GAREN Pepega
201255,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.552000000003,TRIST IS SO BAD OMG LULW
201256,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.58,FREE KING KONG PepeLaugh FREE KING KONG PepeLaugh FREE KING KONG PepeLaugh
201257,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.616,?????????????????
201258,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.724,?????
201259,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.765,??????????????????
201260,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.789,2v5 XD
201261,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29163.877,HOW IS THAT BALANCED
201262,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29164.026,?????????????
201263,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29164.041,WHERES AKALI
201264,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29164.096,GAREN DAMAGE?????
201265,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29164.151,?????????? LULW
201266,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:37,29164.178,3z???
201267,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.443,ZEYZAL HOOK
201268,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.515,LMAO
201269,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.551,LUL
201270,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.7,OMEGALUL
201271,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.737999999998,GG
201272,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.755,monkaW
201273,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.757,OP
201274,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.827999999998,BALANCED
201275,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.853,HAHA LETS GO C9
201276,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29164.894,AKALI TP!?!?!?!?
201277,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.013,LUL LUL LUL
201278,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.085,UNKILLABLE LULW
201279,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.093999999997,GAREN YUMMI LULW
201280,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.138,garen so broken lmao
201281,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.146,LULW
201282,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.148999999998,PepeLaugh FREE HONGKONG PepeLaugh CANT CENSOR US ALL PepeLaugh
201283,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:38,29165.165,tristana so bad
201284,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.402000000002,GRAGAS LUL
201285,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.511000000002,yuumi broken
201286,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.555,RIP Nisqy
201287,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.557,Pog ?
201288,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.69,??????????????
201289,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.766,WTF
201290,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.82,FREE HONG KONG
201291,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29166.873,WTF
201292,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29167.041,FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail
201293,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29167.097,Z3?
201294,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29167.183999999997,akali?
201295,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:40,29167.195,GAREN LULW
201296,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.487999999998,garen LUL
201297,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.561,THEY FIGHT 4V5 WHYYYYY
201298,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.582000000002,POGGERS NA
201299,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.611,3Z?
201300,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.632,OMEGALUL
201301,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.635,akali afk
201302,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.682999999997,??????
201303,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.732999999997,fiesta
201304,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.744,AKALI BAD
201305,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.757999999998,AKALI TP?!!?!?
201306,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29167.792,TTours TTours TTours TTours
201307,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29168.022,THATS A LARGE GAREN SHEESH
201308,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29168.141,HEIMER POG
201309,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:41,29168.208,UNKILLABLE GAREN LUL
201310,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.363999999998,GG
201311,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.462000000003,BALANCED
201312,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.504,LOOK THISS MOVE SPEED
201313,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.542999999998,ZOOMIES AYAYA
201314,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.545,GAREN LULW
201315,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.588,BALANCED
201316,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.657000000003,THIS FOCKING GAREN
201317,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.666,????????????????
201318,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.67,akali afk
201319,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.672000000002,pretty fast :D
201320,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.689,UNIFIED VS 5
201321,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29168.706000000002,E
201322,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29169.028,TRISTANA OMEGALUL
201323,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:42,29169.035,Garen LULW
201324,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.578999999998,BALANCE LUL BALANCE LUL BALANCE LUL
201325,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.693,LUL
201326,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.702,BALANCED
201327,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.767999999996,AKALI?????????
201328,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.798,GRAGAS
201329,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.849,Clown Fiesta
201330,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29170.921000000002,monkaW
201331,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29171.022,LMFAO GAREN
201332,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29171.081000000002,BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
201333,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29171.088,?????
201334,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:44,29171.112999999998,Pog Clap
201335,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29171.407000000003,garen so broken lol
201336,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29171.531000000003,AKALI LULW
201337,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29171.572,fair he just walks away
201338,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29171.836,TTours
201339,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29171.915,Crowd dead ?
201340,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.006,TRISTANA GOD TIER
201341,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.012000000002,pepeD Free pepeD Hong pepeD Kong pepeD
201342,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.1,DEATH NOTE monkaW
201343,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.106,SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
201344,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.125,garen LUL
201345,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.166,GG NICE THROW HONG KONG LUL
201346,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.227000000003,deathbook ?
201347,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.243,Ggggggg
201348,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.246,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
201349,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.248,ResidentSleeper still boring
201350,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.252999999997,??????????????
201351,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.262000000002,KEKW
201352,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:45,29172.29,Hey POG
201353,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:46,29172.365,Garen wtf
201354,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:46,29172.396,BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
201355,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:46,29173.15,4v5?????
201356,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:47,29174.193,TRASH TEAN TOO LUL
201357,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:47,29174.221,KEKW
201358,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:47,29174.267000000003,45 MINS
201359,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.342999999997,GAREN WTF
201360,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.405,BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
201361,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.563,it`s over
201362,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.627,HONG KONG SHACKLED LUL
201363,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.687,GAREN YUUMI ResidentSleeper
201364,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.715,Caster curse PepeLaugh
201365,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.869,NARAM LULW
201366,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.923,this tristana is so fking bad
201367,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29174.94,GAREN + YUUMI IS SO BROKEN LULW
201368,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29175.083,GAREN LULW
201369,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:57:48,29175.132999999998,LULW
