,leage,game,view,length,real_time,duration,chat
12855,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:19:59,5517.746,POgChamp
12856,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:19:59,5518.019,Nuguri TriHard
12857,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:19:59,5518.116,Pog
12858,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:19:59,5518.255999999999,POG
12859,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:19:59,5518.295,KS
12860,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.464,Pog Pog Pog
12861,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.659000000001,PogU
12862,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.675,POG
12863,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.68,ANELE ANELE ANELE ANELE ANELE ANELE ANELE ANELE ANELE ANELE ANELE
12864,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.696,pogggggg
12865,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.826,LUL
12866,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5518.925,PogU
12867,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5519.0019999999995,PogU
12868,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5519.106,AH YES 5Head
12869,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5519.116999999999,cmonBruh TriHard cmonBruh TriHard cmonBruh
12870,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:00,5519.229,KS LULW
12871,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.318,EZ
12872,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.384,PogU
12873,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.444,Pog
12874,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.536,KS LULW
12875,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.778,EZ Clap
12876,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5519.838000000001,PogU LEE
12877,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.0,DWG BOT LULW
12878,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.063,gg
12879,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.092,Who even is playing?
12880,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.130999999999,Pog
12881,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.229,RAKAN.....
12882,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:01,5520.266,Pog
12883,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.513000000001,KICK LULW
12884,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.523,Pog
12885,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.608,KS TOLERANT
12886,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.618,monkaMEGA
12887,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.632,STAY ROYAL COME BACK IS REAL <3 STAY ROYAL COME BACK IS REAL <3 STAY ROYAL COME BACK IS REAL <3
12888,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.633000000001,POG
12889,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.654,ez
12890,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.66,f
12891,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5520.791,clean Pog
12892,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.056,KS
12893,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.085999999999,cmonBruh
12894,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.098000000001,PogChamp
12895,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.111999999999,POG
12896,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.137,AY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3 STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3 STAY ROYAL <3
12897,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:02,5521.225,PogChamp
12898,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.335999999999,m0xySmile m0xyHand2
12899,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.388000000001,LUL LCK
12900,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.414000000001,pog
12901,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.425,cLOSER pog
12902,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.491,GG
12903,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.496,FORSEN SUBS DansGame
12904,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.630999999999,POG
12905,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.643,BERYL KEKW
12906,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.746999999999,NUGURI FROM AFRICA TriHard TriHard NUGURI FROM AFRICA TriHard TriHard NUGURI FROM AFRICA TriHard TriHard
12907,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.7609999999995,CLOSER Pog
12908,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.775,POGG
12909,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.906999999999,K OMEGALUL REA
12910,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.955,poggg
12911,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5522.9619999999995,POG
12912,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5523.055,Pog
12913,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5523.069,Clean pog
12914,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5523.085999999999,RAKAN KS DansGame
12915,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5523.265,Pog
12916,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:04,5523.295999999999,LULW
12917,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.41,pogggg
12918,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.501,EASY EleGiggle EASY
12919,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.534000000001,CLOSER Pog
12920,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.543000000001,GJ
12921,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.61,Pog
12922,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.684,KS
12923,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.753000000001,LEE PogU
12924,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.794,C L E A N EZ Clap
12925,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.807,CLEAN
12926,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5523.882,Pog
12927,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5524.085,Pog
12928,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5524.107,Pog
12929,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5524.147,RAKAN KS LUL
12930,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5524.19,Pogu
12931,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:05,5524.224,PogChamp
12932,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.433000000001,Closer Pog
12933,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.443,Pog
12934,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.52,closer poggg
12935,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.6,ANELE
12936,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.687,LULW BERYL
12937,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.691999999999,Hahaha Best game <3
12938,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.831,TR GANK
12939,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.851,DAMLOST GAMING OMEGALUL
12940,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.856,KEKW
12941,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.858,Pog
12942,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.959,Pog
12943,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5525.97,GG EZ
12944,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5526.031,tr gankk
12945,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5526.118,pogU
12946,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5526.12,PogChamp
12947,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5526.155,SoBayed ??
12948,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:07,5526.186,SeemsGood SeemsGood SeemsGood SeemsGood SeemsGood
12949,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5526.334,that wombo combo nice nice
12950,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5526.531999999999,@QUOTE_IF_LCK_OVERRATED
12951,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5526.802,PogChamp
12952,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5526.8730000000005,KR WHY SO QUIET LULW
12953,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5526.943,PogU
12954,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5527.139,ALWAYS BERYL
12955,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5527.155,STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3 STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3
12956,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5527.236999999999,report rakan LUL
12957,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:08,5527.238,Pog
12958,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.34,Pog
12959,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.409000000001,KOREA LUL
12960,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.414000000001,Nice gank
12961,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.6759999999995,tr gank
12962,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.746,POG
12963,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.791,PogChamp
12964,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.818,CLEAN
12965,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.925,CLOSERRRRR
12966,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.975,POG
12967,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5527.994000000001,KS LULW
12968,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5528.031999999999,FailFish rakan flash
12969,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5528.130999999999,rakan ks
12970,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5528.137,BOT LANE LULW
12971,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:09,5528.206,KS LULW
12972,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5528.607,Pog
12973,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5528.615,Pog
12974,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5528.674,BETTER TEAM GONNA DESTROY DWG BOTLANE LUL
12975,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5528.928000000001,PogChamp
12976,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5528.956,T OMEGALUL LERANT
12977,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5529.071,RAKAN TOOK IT LULW
12978,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:10,5529.215,Pog
12979,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.344,STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3 STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3
12980,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.359,WHY RAKAN TAKES IT LUL
12981,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.465999999999,closer poggg
12982,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.6359999999995,LCK LUL
12983,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.749,Come to Besiktas
12984,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.758000000001,helal ogluuuuuuum
12985,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5529.781,pog
12986,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5530.075,FREE HONG KONG WE NEED U CHAT PansexualPride AsexualPride TransgenderPride LesbianPride BisexualPride
12987,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5530.2,pog
12988,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5530.254,clean
12989,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:11,5530.276,SUPP KILLED SUPP LUL WORST SCENARIO LUL
12990,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:12,5530.308000000001,perfect executio
12991,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:12,5530.365,rakan LULW
12992,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:20:12,5530.380999999999,KOREA IN 2019 LULW
