,leage,game,view,length,real_time,duration,chat
149789,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.395,Lul
149790,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.448,STEVE 4Head 4Head 4Head 4Head
149791,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.502,TTours
149792,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.509,LUL
149793,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.639,<----
149794,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.643,TTours Clap
149795,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.68,TTours
149796,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.736,TTours
149797,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.799,TTours
149798,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.806,NA ARROW LUL
149799,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19043.827,STOP USING THAT CAMERA THING LULW
149800,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19044.022,:) clap
149801,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19044.035,TTours
149802,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19044.105,<===========
149803,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19044.142,Ltt
149804,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:27,19044.158,Impact NA resident and talent
149805,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.478,TTours
149806,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.511000000002,<--------
149807,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.519,TTours Clap
149808,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.541,TTours
149809,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.588,<---
149810,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.598,TTours TTours
149811,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.721,TTours
149812,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19045.98,<--------
149813,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19046.004,TTours
149814,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19046.093999999997,GG EZ GO NEXT
149815,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19046.144,<---------
149816,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:29,19046.223,<---------
149817,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.355,nuguri > all
149818,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.369,NA ARROW
149819,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.38,<----------
149820,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.406000000003,just 4Head TTours
149821,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.45,TTours <--------------
149822,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.475,TTours
149823,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.583,LETS GO LIQUID
149824,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.62,"TL, aka ""Total Laughingstock,"" is a team that plays for Riot Games' Minor League that is often ridiculed for its disappointing international performances. It is specifically known for fielding expensive lineups to be dumpstered by Native Eu Talent. EleGiggle"
149825,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.651,5Head of course
149826,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.655,AYAYA trox
149827,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19046.742,TTours
149828,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19047.003,5Head I SEE
149829,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19047.1,THAT LINE
149830,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19047.194,TTOURS
149831,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:30,19047.26,KR MACRO LULW
149832,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.331000000002,KR MACRO LULW
149833,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.453999999998,Ttours
149834,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.468999999997,NA Playing side lines PogU
149835,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.517,1-3-1 Pog
149836,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.617,<--------
149837,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.682,NA MACRO Pog
149838,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.683999999997,POG
149839,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.7,--^->
149840,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.816000000003,"SPAMMING ""EU WHY SO QUIET"" WHEN EU ISN'T EVEN PLAYING Pepega SPAMMING ""EU WHY SO QUIET"" WHEN EU ISN'T EVEN PLAYING Pepega"
149841,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19047.867,EU PRODUCTION OMEGALUL
149842,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19048.052,ECHOOO
149843,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19048.159,TTours
149844,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:31,19048.218,<------------
149845,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.3,NA MACRO > KR
149846,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.333,NA MACRO Pog
149847,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.556,-------->
149848,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.599,NA MACRO
149849,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.675,Free Hong kong!!
149850,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.681,TTours
149851,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.726000000002,TTours
149852,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.73,POG TACTICS
149853,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.772,<------------
149854,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.839,TTours
149855,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.867,<-------
149856,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.874,<---------
149857,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.936,TTours
149858,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.943,NA MACRO Pog
149859,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19049.987,PAINT ARROW
149860,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19050.141,LET'S GO TL
149861,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19050.148999999998,sound
149862,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:33,19050.233,FIX ECHO
149863,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.313000000002,Not ARAM?
149864,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.431,KR MACRO OMEGALUL
149865,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.457,<--------
149866,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.462,NA MACRO???
149867,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.494,<--------------------
149868,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.532,NA MACRO PogU
149869,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.631,TTours TTours TTours
149870,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.766,TTours
149871,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.77,KR MACRO LULW
149872,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.907,TTOURS
149873,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19050.99,TTours
149874,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19051.264,@Riot Games there is an ecco
149875,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:34,19051.293999999998,<~~~~~~
149876,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.428,<-----
149877,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.564,TL Pog
149878,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.571,MAN FCKING THIS PRODUCTION SUCKS FIX THE ECHO
149879,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.601000000002,How
149880,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.662,<-/\-
149881,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.735,Free Hong Hong Now!
149882,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.743000000002,<----
149883,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.753,K OMEGALUL REAN MACRO LUL
149884,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19051.918,144p pepeHands
149885,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19052.01,OMG TL is gonna win
149886,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19052.048,POG
149887,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:35,19052.069,<———
149888,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.612,LULW
149889,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.616,@cakn
149890,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.695,1-3-1 Pog
149891,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.766,ECHOO
149892,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.799,coolstorybob
149893,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.823,EU NO TEETH LUL
149894,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:36,19052.895,TTours
149895,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.336,PogU
149896,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.428,<———
149897,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.479,<------------ Pepega Clap
149898,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.488,<____-____
149899,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.565,DAMLOSE
149900,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.703999999998,ratirlPOGGER ratirlPOGGER ratirlPOGGER
149901,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.892,EKKO EKKO
149902,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:37,19053.959,aa trox
149903,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.37,@nitesuke
149904,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.503,NA MACRO Pog
149905,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.558999999997,FREE HONGKONG FREE HONGKONG
149906,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.601000000002,IMPACT AND 4 WARDS PogU
149907,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.613,<-----------
149908,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.624,<-----------
149909,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.682,TTours TTours
149910,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.683,THAT DAMAGE
149911,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.912,TL our of groups this year LUL
149912,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19054.942,3 infernal WutFace
149913,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:38,19055.045,LETS GO TL
149914,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.343,TTours
149915,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.459,TTours TTours TTours TTours TTours
149916,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.53,<__---___
149917,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.828999999998,M A C R O
149918,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.874,NA MACRO 5Head Pog
149919,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.896,10 IQ chat
149920,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19055.992,<__---___
149921,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19056.159,FREE HONG KONG SwiftRage ANTI CHINAZI SwiftRage FREE HONG KONG SwiftRage ANTI CHINAZI SwiftRage
149922,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19056.186999999998,TL MACRO Pog
149923,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:39,19056.248,<--- TTours
149924,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:40,19056.42,~~~~~>
149925,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:00:40,19056.586,these are the winning drakes!!
