,leage,game,view,length,real_time,duration,chat
95141,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:44,24042.925,LULW
95142,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:44,24043.028,FREE HONG KONG
95143,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:44,24043.213,7-1 PepeLaugh
95144,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:44,24043.248,??? LULW
95145,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.477000000003,??
95146,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.61,?????
95147,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.682,ding
95148,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.764,monkaW
95149,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.88,????????????????????
95150,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.938,NA GOOD EU BAD UPVOTES TO THE LEFT
95151,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.959,WINDOWS 7
95152,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24043.979,WINDOWS 7 LUL
95153,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.032000000003,????????
95154,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.077999999998,???
95155,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.119,WINDOWS
95156,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.122000000003,?????????????????? WINDOWS
95157,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.199,4Head
95158,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:45,24044.222,na windows
95159,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.307,HONGKONG AND TAIWAN belongs to LPL
95160,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.34,"Free Hong Kong, Stand with us"
95161,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.42,monkaW
95162,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.587000000003,????? MICROSOFT
95163,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.617000000002,monkaS
95164,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.705,?
95165,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.756,WINDOWS SOUND OMEGALUL
95166,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.903,???
95167,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24044.926,??????
95168,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:46,24045.063,??
95169,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.404,7-1 BRONZIL LULW
95170,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.506,monkaW
95171,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.516,Windows moon2C
95172,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.577999999998,???????
95173,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.623,windows monkaS
95174,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.66,monkaW
95175,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.72,monkaW
95176,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.727000000003,Windows going mad
95177,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.822999999997,????????????????????
95178,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.871,?????
95179,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.89,WeirdChamp
95180,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.938,WINDOWS LULW
95181,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24045.982999999997,WINDOWS???
95182,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.032000000003,??
95183,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.105,WutFace
95184,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.119,WINDOWS NOISES
95185,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.138,WINDOWS
95186,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.208,monkaW
95187,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:47,24046.228,ding ding ding
95188,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:48,24047.287,Bronzil LULW
95189,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:48,24047.287999999997,??
95190,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.362999999998,BR OMEGALUL N71L
95191,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.376,WINDOWS LULW
95192,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.55,WINDOWS LULW
95193,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.706000000002,WINDOWS LUL
95194,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.722,WINDOWS LUL
95195,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.888,????
95196,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.949,monkaW
95197,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24047.952999999998,LUL
95198,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.042999999998,WINDOWS?
95199,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.043999999998,????
95200,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.095,?????
95201,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.142000000003,Bzzt
95202,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.174,WINDOW OMEGALUL
95203,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.207000000002,LUL
95204,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:49,24048.215,??
95205,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.486,DING DING DING
95206,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.527000000002,??????
95207,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.541,??????
95208,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.566000000003,???
95209,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.602000000003,CLICK???
95210,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.622000000003,?
95211,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.658,WINDOWS ? monkaW
95212,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24048.702999999998,ZZZZ'
95213,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24049.057,??
95214,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:50,24049.139,LUL
95215,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.447,monkaMEGA
95216,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.49,DING DING DING
95217,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.527000000002,????????
95218,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.679,????????
95219,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.745,7-1 Never Forget
95220,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.881,??? WINDOWS
95221,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.95,WINDOWS LUL
95222,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24050.952,???
95223,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.01,???????????
95224,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.067000000003,7-1 PepeHands
95225,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.077,EZ
95226,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.106,7-1 BRONZIL LULW 7-1 BRONZIL LULW 7-1 BRONZIL LULW 7-1 BRONZIL
95227,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.129,????
95228,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.189,LEE LUL
95229,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.199,????
95230,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:52,24051.237999999998,BRONZIL
95231,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.324,HKA WHAT? WE WANT H2K
95232,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.417,monkaW
95233,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.648999999998,??????????
95234,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.707000000002,7-1 for the LULW
95235,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.742000000002,????
95236,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.862999999998,BR 1-7 THIS SOUNDS FAMILIAR monkaHmm
95237,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24051.895,DING?
95238,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24052.134,WINDOWS?
95239,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:53,24052.246,LUL
95240,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24052.38,4Head
95241,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24052.511000000002,FeelsWeirdMan
95242,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24052.557999999997,1-7 BRONZIL LULW
95243,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24052.91,???
95244,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24053.006,BR OMEGALUL NZIL
95245,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24053.017000000003,?? :D ??
95246,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24053.09,monkaHmm
95247,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24053.118,BRON71L LULW
95248,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:54,24053.145,FREE HONG KONG
95249,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.466,monkaW
95250,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.585,windows monkaW
95251,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.618,WINDOWS?
95252,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.647,LUL
95253,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.859,?
95254,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.924,???
95255,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24053.999,??????
95256,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.077,poo champ
95257,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.135,WINDOWS monkaW
95258,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.224,windows 7
95259,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.234,monkaW
95260,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.266,???????
95261,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:55,24054.295,???/
95262,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.458,NOT LOOKING GOOD FOR HONG KONG
95263,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.534,monkaW
95264,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.558999999997,WIND OMEGALUL W S
95265,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.591,HAHAHHA LULW
95266,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.654,LEE LUL
95267,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.699,WINDOWS
95268,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.757,Tottenham monkaW
95269,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:56,24054.798,WINDOWS ?
95270,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.337000000003,LUL
95271,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.346,WINDOWS?
95272,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.449,????
95273,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.451,windows ??
95274,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.484,7-1 BRAZIL LULW LULW LULW SO BAD
95275,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.488999999998,WINDOWS LULW
95276,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.504,gooooooooo royalllllllllllllllllllllllllllllll
95277,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.83,WINDOWS LUL
95278,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.832000000002,???????????????????
95279,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.85,WINDOWS BEEP BEEP
95280,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24055.967,？？？？？
95281,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:57,24056.121,LEE LUL
95282,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:28:58,24056.597,Window LUL
