,leage,game,view,length,real_time,duration,chat
116806,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.456000000002,<3
116807,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.784,akali build NotLikeThis FailFish NotLikeThis FailFish
116808,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.904,WHAT IS NA? WILD CARD REGION
116809,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.933999999997,hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg hashSmg
116810,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.962,so smol
116811,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.965,ZVEN LUL
116812,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17810.968999999997,<3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3
116813,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17811.135,YENSEN LUL
116814,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:24,17811.19,NA tp
116815,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.319,NA WHY SO QUIET NA WHY SO QUIET NA WHY SO QUIET NA WHY SO QUIET NA WHY SO QUIET NA WHY SO QUIET
116816,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.407,ROOKIE monkaW
116817,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.613999999998,''FROM EU'' PepeLaugh ''FROM EU'' PepeLaugh ''FROM EU'' PepeLaugh ''FROM EU'' PepeLaugh
116818,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.738999999998,TOP BibleThump
116819,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.776,LETS GO LIQUID <3 FROM EU <3 LETS GO LIQUID <3 FROM EU <3 LETS GO LIQUID <3 FROM EU <3 LETS GO LIQUID <3 FROM EU <3
116820,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.833,GO BRAZIL
116821,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17811.875,TSM
116822,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17812.009,NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL
116823,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:25,17812.245,tencent
116824,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17812.526,baron monkaMEGA
116825,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17812.657,jensen so bad
116826,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17812.712,EU QUIET LUL EU QUIET LUL EU QUIET LUL EU QUIET LUL EU QUIET LUL EU QUIET LUL
116827,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17812.94,<3 GO IG <3 FROM EU <3 <3 GO IG <3 FROM EU <3 <3 GO IG <3 FROM EU <3 <3 GO IG <3 FROM EU <3 <3 GO IG <3 FROM EU <3
116828,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17812.977,GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU
116829,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:26,17813.049,UR TRASH NA <3 FROM EU <3 UR TRASH NA <3 FROM EU <3 UR TRASH NA <3 FROM EU <3 UR TRASH NA <3 FROM EU <3 UR TRASH NA <3 FROM EU <3 UR TRASH NA <3 FROM EU <3
116830,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:27,17813.486,SMOL
116831,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:27,17813.56,LVL 16 VLADIMIR monkaW
116832,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:27,17813.799,TL LEP
116833,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:27,17814.14,: Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116834,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:27,17814.191000000003,Free Hong Hong
116835,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.332,XMITHIE LOOKS TIRED
116836,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.433,EU SMELLS LIKE VIRGIN LMAO
116837,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.578999999998,AYAYA /
116838,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.656000000003,hi
116839,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.783,ASTAROTH PogChamp ASTAROTH PogChamp KICK HANZZZI NO GOOD PogChamp
116840,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17814.916,0 vision ig
116841,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17815.036,STAND WITH HK! SwiftRage No Chinazi! SwiftRage Free NBA! SwiftRage No Chinazi SwiftRage
116842,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17815.071,NARAM COMING TROUGH ratirlWheel
116843,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:28,17815.255,EU NO TEETH LUL
116844,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17815.511000000002,SMOL
116845,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17815.718,ResidentSleeper G2 WAITING ROOM ResidentSleeper ResidentSleeper G2 WAITING ROOM ResidentSleeper ResidentSleeper G2 WAITING ROOM ResidentSleeper ResidentSleeper G2 WAITING ROOM ResidentSleeper
116846,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17815.811,ONE OPURTUNITY
116847,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17815.867,LETS GO NARAM POGGERS
116848,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17815.908,REMOVE SLOWMODE
116849,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:29,17816.072,BloodTrail
116850,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17816.561,TL aylingHug aylingHug
116851,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17816.576,5Head
116852,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17816.583,monkaW
116853,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17816.629,LETS GO NA <3 FROM EU <3 LETS GO NA <3 FROM EU <3 LETS GO NA <3 FROM EU <3 LETS GO NA <3 FROM EU
116854,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17816.647,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3
116855,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17817.176,X SELO ANTI-ZIKA X
116856,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:30,17817.279,AYAYA
116857,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.36,smol
116858,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.583,SMOL AYAYA AYAYA
116859,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.856,NA L OMEGALUL L
116860,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.883,level 16 vlad WutFace
116861,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.96,#freehongkong
116862,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17817.971,WeirdChamp
116863,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17818.038,BLAMING JENSEN LULW
116864,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17818.156000000003,NARAM
116865,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:31,17818.266,KappaPride
116866,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.335,🐴 <3 🐴 <3 🐴 <3 🐴 <3
116867,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.439,NA SO BAD THEY JUST THROW LUL LUL
116868,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.766,PogChamp Level 9 PogChamp
116869,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.778000000002,GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3
116870,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.784,<3
116871,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.832,GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU
116872,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17818.92,theshy
116873,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17819.012,AngelThump
116874,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:32,17819.042,NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL NA TRASH LUL
116875,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17819.467,PorscheWIN
116876,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17819.549,@loltyler1_com you mean silver? LULW
116877,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17819.856,@tanormalka Yes
116878,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17819.959,NA RAM
116879,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17819.977,NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW
116880,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:33,17820.106,GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU
116881,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17820.3,LETS GO LIQUID <3
116882,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17820.355,smoll
116883,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17820.486,Who'z winnin?
116884,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17820.79,FIDDLE LVL9 PogU
116885,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17821.16,NARAM
116886,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:34,17821.282,i member :)
116887,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17821.34,GO HOME CHINA <3 FROM EU <3 GO HOME CHINA <3 FROM EU <3 GO HOME CHINA <3 FROM EU <3 GO HOME CHINA <3 FROM EU <3
116888,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17821.345,ARIANA
116889,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17821.404,LUL
116890,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17821.648999999998,0 3 OMEGALUL
116891,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17821.98,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3
116892,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:35,17822.25,REPORTEED OPEN TOP GG WP SMOrc SMOrc SMOrc AsianGlow AsianGlow AsianGlow
116893,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:36,17822.318,GO SNEAKY GO Kreygasm GO SNEAKY GO Kreygasm GO SNEAKY GO Kreygasm GO SNEAKY GO Kreygasm GO SNEAKY GO Kreygasm GO SNEAKY GO Kreygasm
116894,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:36,17822.571,JENSEN MALDING LUL
116895,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:36,17822.707,LETS GO NA BlessRNG FROM EU PogU LETS GO NA BlessRNG FROM EU PogU LETS GO NA BlessRNG FROM EU PogU LETS GO NA BlessRNG FROM EU PogU
116896,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:37,17823.379,ASTAROTH PogChamp ASTAROTH PogChamp KICK HANZZZI NO GOOD PogChamp
116897,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:37,17823.435,<3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3 GO IG <3 FROM EU <3
116898,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:37,17823.541,VLAD LVL 16 monkaW
116899,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:37,17823.667,CLOUD INFERNAL VLAD YIKER
116900,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:38,17824.317,NA WHY SO QUIET? NA WHY SO QUIET? NA WHY SO QUIET? NA WHY SO QUIET?
116901,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:38,17824.96,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU
116902,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:39,17825.452,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3
116903,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:39,17825.752,ZXG PogChamp ZXG PogChamp KICK HANZZZI NO GOOD PogChamp
116904,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:39,17826.227,DEJA VU
116905,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17826.433,PrideTrans
116906,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17826.662,LIBERATE HONG KONG YOU DUCKS
116907,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17826.745,FREE HK FROM COMMUNISM
116908,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17826.834,NA 0-10 LUL
116909,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17826.959,NA ratirlWheel
116910,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17827.01,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU
116911,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:40,17827.251,SMO AYAYA
116912,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:41,17827.5,FREE HONG KONG
116913,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:41,17827.623,PUDGY PUDGY PUDGY
116914,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:41,17828.086,OMEGALUL
116915,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17828.478,league is so bad game take in ur ashol
116916,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17828.496,GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3 GO TL FROM EU <3
116917,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17828.589,ResidentSleeper ResidentSleeper
116918,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17828.636000000002,@CHAT FeelsPumpkinMan 👉 👌 ❓
116919,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17828.718999999997,Pog
116920,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17829.067,NA = NOT AMERICANS LUL NA = NOT AMERICANS LUL NA = NOT AMERICANS LUL NA = NOT AMERICANS LUL
116921,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:42,17829.108,EU UR TRASH FROM NA
116922,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:43,17829.4,FIDDLE ALMOST 1 ITEM !!!!
116923,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:43,17830.082,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
116924,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 23:48:43,17830.291,LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3 LETS GO TL <3 FROM EU <3
