,leage,game,view,length,real_time,duration,chat
203697,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.359,"Hey guys. This is my very first copy pasta and I am really nervous about pasting it because if it does not get copy pasta then I will have much embarrassment. I’ve have thinking about it for a couple of nights now, but here it is"
203698,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.39,kriszhwave
203699,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.406000000003,ULT LULW
203700,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.428,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA
203701,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.687,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
203702,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.855,Cask LUL
203703,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.918999999998,WH OMEGALUL Are these teams?
203704,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:42,26918.926,LULW
203705,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.713,Pog
203706,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.73,How did C9 do?
203707,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.732000000004,FREE HONG KONG
203708,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.825,GRAGAS R LULW
203709,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.972,Hong Kong is ours NaM China number 1 NaM
203710,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26919.982999999997,RRRRRRRRRRR
203711,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:43,26920.016,"MedicCasts: Hey guys. This is my very first copy pasta and I am really nervous about pasting it because if it does not get copy pasta then I will have much embarrassment. I've have thinking about it for a couple of nights now, but here it is"
203712,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:44,26920.62,SPY Pog FNC LULW SPY Pog FNC LULW
203713,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:44,26920.759,EU EZ
203714,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:44,26921.105,NA KEG
203715,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.331000000002,EU ULT LULW
203716,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.397,IMAGINE TRYING TO PLAY CARRY ON JUNGLE KEKW
203717,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.549,OLD GAM IS MUCH BETTER BibleThump
203718,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.562,4Head 4Head 4Head 4Head 4Head
203719,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.901,BM ULT LUL
203720,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.922000000002,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞
203721,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26921.951,STYLE POINTS Kreygasm
203722,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:45,26922.276,GRAGAS ULT OMEGALUL
203723,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:46,26922.531000000003,"Hey guys. This is my very first copy pasta and I am really nervous about pasting it because if it does not get copy pasta then I will have much embarrassment. I've have thinking about it for a couple of nights now, but here it is"
203724,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:46,26922.536,FREE HK AYAYA FREE HK AYAYA FREE HK AYAYA FREE HK AYAYA
203725,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:46,26923.199,"and... ResidentSleeper ""right...?"" ResidentSleeper ""you know"" ResidentSleeper im AZAEL BTW haHAA"
203726,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.402000000002,EU ULT
203727,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.424,GRAGAS ULT Pog
203728,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.505,aga bee xerxe
203729,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.695,IRON CHAT
203730,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.875,NA SO QUIET LUL NA WHY SO QUIET LUL NA SO QUIET LUL NA WHY SO QUIET LUL
203731,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.964,KI AYAYA
203732,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.967999999997,AYAYA 🔨 NaM
203733,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26923.982999999997,ULT LULW
203734,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26924.057,EU ULT
203735,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:47,26924.139,ULT LULW
203736,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.392000000003,looking like a freewin BegWan
203737,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.441000000003,BM ULT LUL
203738,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.482000000004,SWAG BARREL
203739,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.639,GRagas Ult LULW
203740,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.702,ult LULW
203741,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.742000000002,NA CASK LULW
203742,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26924.907000000003,FREE HONG KONG
203743,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26925.051,BM ULT LULW
203744,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:48,26925.151,NICE ULT OMEGALUL
203745,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:49,26925.404,AYAYA
203746,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:49,26925.589,insecure gragas
203747,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:49,26925.702999999998,PIVO POWER Pepega Pepega
203748,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:49,26925.749,ULT KEKW
203749,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:49,26926.174,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU
203750,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26926.408,EU 3RD SEED Pog
203751,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26926.541,Free elo
203752,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26926.616,25:00 Kha'zix 0-0 NICE PICK BRA
203753,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26926.697999999997,SPLYCE LOOKING CLEAN SeemsGood
203754,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26926.929,NA ULT
203755,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26927.001,PepeHands NaM
203756,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:50,26927.175,Levi do something :(
203757,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:51,26927.45,SHUT DOWN LUL
203758,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:51,26927.771,BM ULT LUL
203759,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:51,26927.987,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
203760,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:51,26928.164,GRAGAS ULT LULW
203761,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:51,26928.291,KI AYAYA
203762,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:52,26928.326,GAM Tilted LUL
203763,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:52,26928.495,FREE HONG KONG Kappa FREE HONG KONG Kappa FREE HONG KONG Kappa FREE HONG KONG Kappa FREE HONG KONG Kappa
203764,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:52,26928.535,ZEROS
203765,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:52,26928.95,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 .
203766,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:52,26929.11,qNAAAA ?
203767,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26929.522,BM Kappa
203768,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26929.821,NA MALDING LUL
203769,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26929.951,why did go for the gromp?
203770,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26929.964,NA ULT LULW
203771,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26930.154,ULTI BM LUL
203772,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26930.222999999998,forsenPuke forsenPuke forsenPuke forsenPuke forsenPuke forsenPuke forsenPuke forsenPuke
203773,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26930.265,NA MALDING :(
203774,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:53,26930.296000000002,FREE HONG KONG
203775,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:54,26930.702,VIETNAM WHY SO QUIET LUL VIETNAM WHY SO QUIET LUL VIETNAM WHY SO QUIET LUL VIETNAM WHY SO QUIET LUL
203776,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:54,26930.737,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
203777,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:54,26930.787999999997,shut down 0/0/0 akali
203778,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:54,26931.036,AYAYA
203779,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:54,26931.287999999997,0/0/0 shut down LUL
203780,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.333,BM ULT LUL
203781,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.433999999997,ResidentSleeper ResidentSleeper ResidentSleeper
203782,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.487999999998,NORMIES MAD AYAYA NORMIES MAD AYAYA NORMIES MAD AYAYA NORMIES MAD AYAYA
203783,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.613999999998,eu haters malding
203784,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.776,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
203785,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26931.881,NA ULT LULW
203786,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26932.119,FREELO
203787,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:55,26932.222999999998,eho
203788,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:56,26932.851000000002,ZONING ULT :D
203789,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:56,26932.963,NA Q
203790,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26933.425,NA KEG LUL
203791,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26933.679,Q ?
203792,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26933.847,free hong kong
203793,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26933.982999999997,died mid air
203794,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26934.002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poohh
203795,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26934.039,KEKW
203796,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:57,26934.046000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
203797,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:58,26934.372000000003,EU HATERS MALDING PepeLaugh
203798,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:58,26934.742000000002,ResidentSleeper Game
203799,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:58,26934.776,Q
203800,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:58,26934.967,NA LOST TO VIETNAMESE FARMERS
203801,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:59,26935.731,EU Q
203802,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:59,26935.83,IRON CHAT LUL
203803,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:59,26936.064,ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace ECHO WutFace
203804,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:59,26936.107999999997,Q LULW
203805,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:11:59,26936.124,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
203806,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:12:00,26936.502,4Head
203807,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:12:01,26937.431,NA VS EU DEBATE ResidentSleeper NA VS EU DEBATE ResidentSleeper
203808,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:12:01,26937.925,Q LUL
203809,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:12:01,26937.959,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
203810,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:12:01,26938.216,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
