,leage,game,view,length,real_time,duration,chat
56942,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.63,this game is so insane
56943,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.64,LIVE REPLAY WutFace
56944,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.686000000002,FREE WUKONG
56945,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.768999999998,good replay thank you
56946,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.787,Triforce
56947,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.819,Live Replay LULW
56948,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10918.997,Live replay lul TTours
56949,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.0,Uzi no boots PepeLaugh
56950,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.067,PRODUCTION TTours
56951,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.077,gg EZ
56952,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.096000000001,EU REPLAY ??????
56953,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.108,EU PRODUCTION LUL
56954,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.24,TTours TTours TToursTTours TTours TTours
56955,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:32,10919.271999999999,using sold boots pog
56956,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.347,????????/
56957,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.365,confirmed prerecorded!
56958,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.39,LUL
56959,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.457,EU Scuffed AF LUL
56960,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.487,g2g
56961,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.561000000002,gg
56962,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.683,?????????????
56963,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10919.907,HAHAHAHA WTF
56964,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10920.046,if the wave is setup its not a backdoor lol
56965,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10920.11,SAME GOLD PogU
56966,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:33,10920.171,???????????????
56967,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.47,???????
56968,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.516000000001,gg
56969,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.623,pepe hands
56970,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.735,TTours
56971,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.761,#FREEHONGKONG BibleThump
56972,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.785,TTours
56973,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10921.892,????
56974,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.051000000001,6 items uzi monkaS
56975,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.103000000001,TTours Clap
56976,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.157,KEKW
56977,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.243999999999,moon2JR
56978,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.258,LMAOOOOOOOOOO
56979,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:35,10922.281,EU PRODUCTION
56980,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.311000000002,uzi item monkaW
56981,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.326000000001,TTours
56982,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.355,WTF Riot
56983,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.409,????????
56984,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.45,UZI SOLD BOOTS monkaW
56985,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.506000000001,FREE HONG DONG
56986,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.591,They are fkn trolling
56987,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.763,EU production LUL
56988,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10922.828000000001,eu production LUL
56989,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10923.131000000001,LUL LUL LUL LUL LUL
56990,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10923.229,EU PRODUCTION
56991,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:36,10923.236,TRIFORCE XAYAH
56992,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.45,320k people Pog
56993,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.457,TRINITY XAYAH
56994,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.531,Shoe on head or prerecorded
56995,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.546,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
56996,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.62,????
56997,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.643,TTOURS
56998,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.648000000001,+44
56999,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.658000000001,TTours TTours TTours TTours TTours
57000,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.707,trinity xayah
57001,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.774,HeyGuys FNC
57002,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:37,10923.986,this eu production is so freaking bad xd
57003,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:38,10924.622,no boots narbs
57004,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:38,10924.695,UZI 3/5 - > 10/5
57005,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:38,10924.798,EU PRODUCTION OMEGALUL GET A LIFE
57006,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:38,10925.196000000002,xayah full build
57007,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.347,????????????
57008,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.377,PRE RECORDED OMEGALUL
57009,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.45,tyler1SSJ tyler1SSJ tyler1SSJ tyler1SSJ tyler1SSJ tyler1SSJ tyler1SSJ tyler1SSJ
57010,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.598,400 cs
57011,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.614,PRO VIEW IS SO BUGGY
57012,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.714,FREE HONG KONG ; TIANMEN SQUARE MASSACRE ; FREE TIBET
57013,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.895,????
57014,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.978000000001,Triforce :o
57015,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10925.999,TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours
57016,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10926.107,same gold
57017,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10926.291000000001,vissWTF
57018,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:39,10926.293,nice replay
57019,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.315,EU PRODUCTION
57020,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.465,XAYAH TRINITY ?
57021,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.565,41 min
57022,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.65,holaso2Maaaquina holaso2Maaaquina holaso2Maaaquina holaso2Maaaquina
57023,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.671999999999,END
57024,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.746000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh-
57025,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.819,WORLDS IS FAKE XD
57026,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10926.851999999999,EU PRODUCTION
57027,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10927.05,GG
57028,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10927.141000000001,-282 ?
57029,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:40,10927.173,free hong kong
57030,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.423999999999,!followage
57031,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.468,scripted Kappa
57032,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.471000000001,jocatOof
57033,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.643999999998,WE ARE WATCHING VOD PogChamp
57034,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.666000000001,UZY NO BOOTS
57035,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.723,6 items uzi
57036,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10927.945,PepeLaugh PepeLaugh PepeLaugh PepeLaugh
57037,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10928.088,UZI monkaW
57038,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10928.175,Trinity force uzi
57039,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:41,10928.176000000001,???????????????????????
57040,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.347,POSITIVE POWER PLAY Pog
57041,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.382,RACK Kreygasm
57042,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.41,??????
57043,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.416000000001,monkaW
57044,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.468,UZI BUILD monkaW
57045,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.524,Uzi Triforce monkaS
57046,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.527,??????????
57047,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.546,Oo
57048,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.596000000001,Lagg???????
57049,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.671,BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail go faker go
57050,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.698999999999,this is the worst production in a worlds
57051,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10928.81,?
57052,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10929.038,trinity force xayah monkaW
57053,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10929.132,SAME GOLD
57054,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:42,10929.15,GO SKTTTTT
57055,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.367,v
57056,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.383999999998,faker just kill them
57057,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.401000000002,SHOW US THE REPLAY
57058,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.427,ResidentSleeper G2 Waiting room ResidentSleeper
57059,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.51,whats up with German observers
57060,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.631000000001,ResidentSleeper
57061,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.641000000001,EU brain LULW
57062,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.661,UZI BOOTS monkaS
57063,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.668,SOLO Q GAME LULW SOLO Q GAME LULW SOLO Q GAME LULW
57064,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.678999999998,41m
57065,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.703000000001,TRIFORCE XAYAH
57066,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10929.72,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
57067,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:53:43,10930.077,UZI TRIFORCE
