,leage,game,view,length,real_time,duration,chat
58155,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14802.687,monkaW
58156,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14802.78,9k
58157,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14802.841,DGATES
58158,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14802.866000000002,LOWEST NUMBER LUL
58159,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14803.072,*balance* LUL
58160,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14803.078000000001,235 aHAAHHAHAH
58161,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14803.188999999998,LET'S GOOOO MMM
58162,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14803.216,KING Pog
58163,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:35,14803.243,Rookie? PogChamp
58164,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.308,gachiBass
58165,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.339,9076 pog
58166,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.553,kennen has done absolutely nothing the entire game anyway
58167,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.671999999999,KENNEN 235 LULW
58168,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.761,REMOVE ZHONYA/STOPWATCH !
58169,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.873,haHAA
58170,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14803.96,235 LULW 9k Pog
58171,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14804.056999999999,OVER 9000
58172,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14804.166000000001,yeeeeey MOUNT MY MOM are playing!!! GO GO GO
58173,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:36,14804.198,2v8
58174,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.333999999999,betterr top wins Kappa
58175,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.343,9k Pog
58176,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.362,IE broken LULW
58177,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.364,PogChamp
58178,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.771999999999,ROOKIE NUMBERS LULW
58179,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.803999999998,69???
58180,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.868,235 LUL
58181,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.948,LUL
58182,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.966,BALANCED LUL
58183,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14804.976999999999,lowest number LUL
58184,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14805.075,that syndra E W! XD
58185,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14805.089,ITS OVER 9000
58186,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14805.115,9k monkaW
58187,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:37,14805.131000000001,FOCUS ADC CoolCat /
58188,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.385,KEKW
58189,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.716,OVER 9000 monkaW
58190,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.768,LuL
58191,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.821000000002,ITS OVER 9000 PogU
58192,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.868999999999,over 9k LUL
58193,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14805.903999999999,KING > CODY
58194,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.046999999999,D:
58195,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.048,OVER 9000@!!!!!!!!!!!!!!!!!
58196,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.083,OVER 9000\
58197,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.098999999998,mmmmmmm
58198,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.121000000001,ROOKIE numbers
58199,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:38,14806.14,balanced LULW
58200,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.311000000002,LOWEST NUMBER 😂
58201,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.356000000002,ITS OVER 9K monkaW ITS OVER 9K monkaW
58202,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.48,wtf 9k
58203,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.534,k1ng Pog
58204,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.656,monkaS 9k
58205,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.76,9076
58206,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.825,monkeYs
58207,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14806.93,its over 9000
58208,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:39,14807.091,REPORT TOP
58209,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.452,235 LUL
58210,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.466,MORE CRI
58211,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.482,over 9000
58212,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.601,SECOND LOWEST NUMBER LUL
58213,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.788,9K monkaS
58214,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.801000000001,its over 9000
58215,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14807.823,Pog
58216,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14808.215,9K MonkaS
58217,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:40,14808.243999999999,lowest number LUL
58218,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14808.303,OCE Pog
58219,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14808.383999999998,monkaW
58220,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14808.497,Innaxe LUL
58221,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14808.673,over 9000 monkaW
58222,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14808.868,PogU
58223,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14809.015,I MYSELF 2 TIMES A DAY
58224,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14809.017,monkaW
58225,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:41,14809.17,LMFAOOOO KENNEN DMG
58226,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.302,"Please type ""FREE HONG KONG"" if you dislike China TwitchVotes"
58227,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.347,OVER 9000 monkaW
58228,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.368,B A L A N C E D
58229,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.38,over 9000 PogU
58230,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.495,OVER 9000 PogChamp
58231,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.498,XAYAH NERFED BTW
58232,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.685,Xayah nerfed btw
58233,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.794,9k in one fight monkaW
58234,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14809.909,Over 9k monkaW
58235,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14810.0,OVER 9000 AYAYA
58236,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14810.06,9k dmg monkaW
58237,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14810.083,9k omegalul
58238,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14810.1,VEGETA WHAT DOES THE SCOUTER SAY
58239,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:42,14810.211000000001,235
58240,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14810.344,OVER 9000 PogU
58241,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14810.59,OVER 9000
58242,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14810.681,LUL
58243,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14810.696000000002,9k monkaW
58244,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14810.91,OVER 9000 monkaW
58245,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:43,14811.108,IT'S OVER 9000
58246,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.345,1v9
58247,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.448,235??
58248,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.636999999999,OVER 9000
58249,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.656,OVER 9000
58250,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.723999999998,buff ad
58251,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14811.93,OCE UZI LULW
58252,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:44,14812.194,lol
58253,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:45,14812.458,PogChamp
58254,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:45,14812.472,9K Pog
58255,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:45,14812.958999999999,WHAT 9000 ?!?! THAT CANT BE
58256,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:45,14813.233999999999,monkaW
58257,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:45,14813.26,PepeLaugh 20+ YEAR OLD MEN PepeLaugh POSTING PICTURES OF ANIME GIRLS PepeLaugh NO RELATIONSHIPS PepeLaugh NO FUTURE PepeLaugh
58258,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:46,14813.538999999999,OVER 9000 PogChamp
58259,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:46,14813.598999999998,NOT BAD GOOD SIZE
58260,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:46,14813.791000000001,KIIING
58261,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:46,14814.052,POGu
58262,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:46,14814.078000000001,MMMMMMMMMMMMMMMMMMMMMMMMM
58263,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14814.528999999999,16 times the detail
58264,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14814.576000000001,9k in 1 fight
58265,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14814.665,OVER 9000
58266,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14814.835,UOL = CIS SERVER BTW LULW NA EDUCATION LULW UOL = CIS SERVER BTW LULW NA EDUCATION LULW
58267,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14814.927,ITS OVER 9000 Pog
58268,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14815.013,K1NG 1V9 Pog Pog Pog
58269,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:47,14815.287,235 LUL
58270,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:48,14815.303999999998,BALANCED LUL BALANCED LUL BALANCED LUL
58271,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:48,14815.666000000001,POGGERS
58272,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:48,14815.692,I WANT XAYAH TO DO THAT TO ME Kreygasm I WANT XAYAH TO DO THAT TO ME Kreygasm I WANT XAYAH TO DO THAT TO ME Kreygasm .
58273,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:48,14815.96,BALANCED CHAMP KEKW
58274,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.368999999999,DONT SAY OVER 9K U WEEBS
58275,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.383999999998,WHATS THE LOWER LEVEL
58276,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.594,UOL UOL UOL <3 <3 <3 <3
58277,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.601999999999,ITS OVER 9K monkaW ITS OVER 9K monkaW ITS OVER 9K monkaW ITS OVER 9K monkaW
58278,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.761,K1ng PagChomp
58279,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.865,Wolf Of Wallstreet POGGERS
58280,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14816.886999999999,DoritosChip DoritosChip DoritosChip DoritosChip BrainSlug BrainSlug BrainSlug BrainSlug BrainSlug BrainSlug BrainSlug BrainSlug
58281,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:54:49,14817.291000000001,OVER 9 THOUSAND LUL LUL
