,leage,game,view,length,real_time,duration,chat
109500,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.569,goke feeder
109501,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.697999999997,BRAZIL ResidentSleeper ResidentSleeper ResidentSleeper
109502,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.761000000002,LULW
109503,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.787,SOUTH EU > SOUTH NA Pepega SOUTH EU > SOUTH NA Pepega
109504,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.87,CYA BRONZIL
109505,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.877,BYE FLAMENGO
109506,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27017.957000000002,GG
109507,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:19,27018.042999999998,BYE BRAZIL
109508,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:20,27018.306,BYE BRAZIL HeyGuys
109509,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:20,27018.62,Pog
109510,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:20,27018.807,Royal playing like a 2-2 team Pog
109511,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:20,27019.051,PogU
109512,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:20,27019.23,AYI CYEOOOOOOL
109513,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.314,HeyGuys BRON71L
109514,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.505,CurseLit COPY CurseLit THIS CurseLit FIRE CurseLit TO CurseLit MAKE CurseLit BRTT CurseLit RETIRE CurseLit
109515,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.527000000002,well sucked brazil
109516,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.541,FLAMENGO Pepega
109517,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.564,ff
109518,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.625,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL
109519,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.65,bye brazil
109520,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27019.95,Pog
109521,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27020.154,THRESH OMEGALUL
109522,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:21,27020.272,BYE BYE
109523,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.464,BRA71L
109524,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.557,LUL
109525,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.647999999997,BRONZIL LULW PepeLaugh
109526,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.676,BRONZIL KEKW
109527,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.88,BRONZIL WHY SO QUIET 4Head BRONZIL WHY SO QUIET 4Head BRONZIL WHY SO QUIET 4Head BRONZIL WHY SO QUIET 4Head
109528,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.882999999998,Noc still playing around bad Camille
109529,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.923,HeyGuys BR
109530,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27020.984,Pog
109531,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27021.131,those two are bad
109532,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:22,27021.259,FeelsBadMan :mega: Flamengo.. FeelsBadMan :mega: Flamengo.. FeelsBadMan :mega: Flamengo..
109533,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.303,G OMEGALUL KU
109534,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.377999999997,this thresh is so painful to watxh
109535,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.456000000002,4Head SOUTH NA SO QUIET 4Head
109536,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.557,KEKW SPANISH LAUGHING MAN FLAMINNGO BYEBYE BRAZIL KEKW
109537,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.595,PogChamp PogChamp PogChamp PogChamp
109538,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.662,gg
109539,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27021.686,harrdd smurffing bruhh
109540,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27022.092999999997,???????????
109541,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27022.104,PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS
109542,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27022.189,Pog
109543,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:23,27022.19,BRONZIL
109544,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.31,pog pog
109545,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.332000000002,0/3 0/4 LULW
109546,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.382999999998,HeyGuys BYEE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRA
109547,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.429,Fraudmenco Pepega 📣 Fraudmenco Pepega 📣 Fraudmenco Pepega 📣 Fraudmenco Pepega 📣
109548,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.433999999997,gg
109549,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.674,LULW
109550,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.683999999997,BR NotLikeThis NotLikeThis
109551,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.686,FLA TRASH GO
109552,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.792999999998,gg
109553,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27022.845,PogChamp PogChamp
109554,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27023.09,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
109555,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:24,27023.189,first picking LB.... FailFish
109556,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.307999999997,what happend i was away for 17 minutes
109557,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.355,*spits on brazil* bye
109558,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.455,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys yeeeeeeeeeee
109559,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.463,"BRTITS 0/0, OH BOY, HERE CAME A 3 PAGES TEXT AND CRY ON SOCIAL MEDIA HAHAHAHAHA"
109560,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.551,OMEGALUL
109561,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.578999999998,BRON71L EleGiggle BRON71L
109562,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.599,SOUTH EU BETTER THAN SOUTH NA LUL SOUTH EU BETTER THAN SOUTH NA LUL SOUTH EU BETTER THAN SOUTH NA LUL
109563,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.636000000002,CyEol
109564,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.817000000003,FeelsBadMan 📣 Flamengo.... FeelsBadMan 📣 Flamengo.... FeelsBadMan 📣 Flamengo....
109565,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27023.904,BYE BYEEEEEE
109566,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27024.086,BR WHY SO QUIET LUL
109567,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:25,27024.162,HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L
109568,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.499,HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L
109569,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.513,KEKW
109570,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.55,BRONZIL
109571,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.557999999997,guess not this year brazil LULW
109572,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.609,HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L
109573,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.618,BRTT 000 LUL
109574,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.717999999997,KEKW
109575,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.718999999997,BR LULW
109576,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.77,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
109577,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.784,LUL
109578,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.795,yeeeeeeeeeaaaaah
109579,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.96,OMEGALUL
109580,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27024.985,GG
109581,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27025.025,KEKW
109582,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27025.057999999997,OMEGALUL
109583,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27025.074,FLASH NOC ULT
109584,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27025.076,GG
109585,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:26,27025.177000000003,EZ
109586,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.354,GG LULW
109587,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.359,GG
109588,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.375,ARMUT POG
109589,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.41,Never Lucky PepeHands
109590,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.415,LUL
109591,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.417,wwwwwwwwwwoooooooooooo
109592,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.45,HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L BYE
109593,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.472,LUL
109594,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.536,OMEGALUL
109595,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.539,POG
109596,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.546000000002,POG
109597,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.568,LULW
109598,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.574,WTF
109599,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.67,LUL
109600,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27026.679,POGGERS
109601,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.034,BR WHY SO QUIET
109602,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.062,unlostBayrak unlostBayrak unlostBayrak
109603,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.066000000003,7-1
109604,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.089,LULW BRAZIL
109605,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.097999999998,BYE
109606,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.138,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
109607,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.142999999996,PogChamp
109608,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.168999999998,GG
109609,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.182999999997,Pog
109610,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:28,27027.207000000002,BRONZIL OMEGALUL
109611,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.389,lmaoooo
109612,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.4,LULW
109613,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.4,OMEGALUL
109614,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.403,CYA LATER BRAZIL
109615,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.409,ez
109616,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.411,GG
109617,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.438,BEONZIL
109618,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.451,Pog
109619,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.519,WHY SO QUIET ?
109620,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.651,armuttttt
109621,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.668999999998,FeelsBadMan :mega: Flamengo.... FeelsBadMan :mega: Flamengo.... FeelsBadMan :mega: Flamengo...
109622,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.687,gg
109623,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.701,Pog Pog
109624,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.711,LUL
109625,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27029.722999999998,BR TRADE LULW
109626,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27030.021,ahahqh lmao
109627,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:18:31,27030.022,POG
