,leage,game,view,length,real_time,duration,chat
138267,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:30,29917.885,ward hop
138268,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:30,29917.903,BYE OMEGALUL CE HeyGuys BYE OMEGALUL CE HeyGuys
138269,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:30,29917.979,LETS forsenE GO forsenE SEBASTIAN forsenE LETS forsenE GO forsenE SEBASTIAN forsenEescamessiah:
138270,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:30,29918.162,gg lmao
138271,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:30,29918.277000000002,Clap
138272,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.368,this is embarassing
138273,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.515,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS TWO ratirlMangoS MANGOS ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
138274,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.607000000004,Clap
138275,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.686,MrDestructoid Clap
138276,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.831000000002,If mammoth lose what happens?
138277,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:31,29918.894,Clap
138278,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:33,29920.472,Clap
138279,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:33,29920.563,SOUTH NA haHAA
138280,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:33,29920.868,UOL wp Comrades
138281,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:33,29921.027000000002,OMEGALUL C E LULW
138282,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:34,29921.341,LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL MMM BEST NA LUL
138283,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:34,29921.476000000002,berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze berlin13Atze
138284,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:34,29922.299,FF LUL 15
138285,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:35,29922.495,australia is coming home boys
138286,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:35,29922.542999999998,hachu1 hachu2
138287,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:35,29922.906000000003,xqcP ?
138288,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:36,29923.871,Well GG LUL
138289,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:37,29924.38,KEKW
138290,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:37,29924.86,EAST NA LULW
138291,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:38,29925.372000000003,TwitchLit ELOBOOST 360 NET TwitchLit - BEST LEAGUE ELO BOOSTING <3
138292,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:38,29925.847,UOL is NA
138293,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:39,29926.885,KKona 🇷🇺 UNICORN 🇷🇺 KKona Clap
138294,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:39,29926.912,GG EZ
138295,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:39,29926.982000000004,why is k1ng laughing?????????????
138296,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:40,29927.517000000003,MercyWing1 PinkMercy UOL TAKE MY ENERGY PinkMercy MercyWing2 MercyWing1 PinkMercy UOL TAKE MY ENERGY PinkMercy MercyWing2
138297,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:40,29927.835,@talhaturan34 VoteYea
138298,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:42,29929.327999999998,LETS forsenE GO forsenE SEBASTIAN forsenE LETS forsenE GO forsenE SEBASTIAN forsenE LETS forsenE GO forsenE SEBASTIAN forsenE
138299,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:42,29929.799,what is this tiebreaker for?
138300,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:42,29930.127999999997,8-1 WORSE THAN TOTTENHAM LUL
138301,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:43,29930.479,xqcP ANY PUMPERS? xqcP ANY PUMPERS? xqcP ANY PUMPERS? xqcP ANY PUMPERS?
138302,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:43,29930.692000000003,@Fword_x3 They're eliminated.
138303,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:43,29931.202999999998,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
138304,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:44,29931.472999999998,Pepega CE
138305,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:44,29932.112999999998,LUL TottenhaMMM LUL TottenhaMMM
138306,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:44,29932.269,ratirlKEKW1 ratirlKEKW2 elosanW elosanW elosanW elosanW elosanW vandiSub vandiTeemo vandiTeemo ratirlMangoS ratirlMangoS ratirlMangoS ratirlKEKW3 ratirlKEKW4
138307,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:45,29932.632,@Fword_x3 they are out
138308,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:45,29932.895,@Fword_x3 theyre eliminated
138309,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:45,29932.916,EU = EAST USA
138310,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:45,29933.183999999997,rooD1 rooD2 COMBO ME CHAT
138311,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:45,29933.244,I always find Vladimir in every game
138312,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:47,29934.369,pvmanMonkey ?
138313,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:47,29934.381,NA LUL LESS VIEWERS LUL NO TITLES LUL WENT 0 - 10 AT WORLDS LUL LOST THE FASTEST B05 LUL NEVER WON ANYTHING LUL NO HEALTHCARE LUL WORST MAJOR REGION LUL STUCK WITH WILDCARDS LUL
138314,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:47,29934.796000000002,@bigpig39 PepeLaugh
138315,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:48,29935.568,OMEGALUL CE LULW
138316,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:48,29935.724,forsenE forsenBoys
138317,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:48,29936.069,MAMMOTH EXTINCT
138318,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:48,29936.107999999997,OMEGALUL CE
138319,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:49,29936.561,xqcP
138320,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:49,29936.668999999998,EU NO DENTAL ASSISTAIN LUL EU NO DENTAL ASSISTAIN LUL EU NO DENTAL ASSISTAIN LUL EU NO DENTAL ASSISTAIN LUL EU NO DENTAL ASSISTAIN LUL
138321,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:49,29936.712000000003,-1
138322,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29937.312,TwitchLit ELOBOOST 360 NET TwitchLit - BEST LEAGUE ELO BOOSTING
138323,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29937.491,!uptime
138324,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29937.747000000003,Cannon LUL
138325,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29938.004,canon
138326,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29938.154,@Zyka11 Uptime is: 8h 18m :)
138327,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:50,29938.202999999998,EAST NA LULW
138328,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29938.307,CS LULW
138329,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29938.615,CANNON LULW
138330,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29938.877,CANN OMEGALUL N
138331,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29939.222,CANN OMEGALUL N
138332,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29939.257,@dota_is_boring G2 best team in the world and NA wildcard region yeah EU is good LULW
138333,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:51,29939.27,CANN OMEGALUL N
138334,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.37,Cannon LULW
138335,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.371,dug deep
138336,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.418999999998,CANNON KEKW
138337,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.603,CANN OMEGALUL N
138338,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.651,@ScoopSauce GIVE ME A HINT HOW MANY BEES YOU CAN FIT IN YOUR MOUTH
138339,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:52,29939.702,EAST EU LUL
138340,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:53,29940.664,CANN OMEGALUL N
138341,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:53,29941.293999999998,rescOO
138342,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:54,29941.307999999997,@fword_x3 the r out
138343,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:54,29941.539,mmmmmmm
138344,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:54,29941.569,@Fword_x3 UOL play CG for first seed
138345,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:54,29941.876,CANN OMEGALUL N
138346,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:55,29942.618,get penta unsuspected LUL Kapp
138347,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:55,29942.861,forsenE LETS forsenG GO forsenE FORSEN forsenE
138348,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:55,29943.187,CANN OMEGALUL N
138349,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29944.304,UOL LOST TO THIS LULW
138350,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29944.395,Cannon LUL
138351,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29944.445,forsen subs LUL
138352,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29944.537999999997,MOSHI MOSHI 📞 btmcA btmcY RUNNING LOW ON CUTIES 📞 btmcA btmcY NEED BACKUP 📞 btmcA btmcY ARIGATO 📞 btmcA btmcY
138353,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29945.182999999997,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS TWO ratirlMangoS MANGOS ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS .
138354,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:57,29945.254,"My mother beats me, my father beats me, my sister beats me, even my dog beats me. I should live with TSM, they can't beat anyone."
138355,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:58,29945.604,CANNOM KEKW
138356,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:59,29946.587000000003,OMEGALUL CE
138357,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:06:59,29946.814,EU CHAT haHAA
138358,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:00,29947.46,CANN OMEGALUL N
138359,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:00,29948.056,If MMM lose try are ouy
138360,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:01,29949.09,UOL might actually win worlds lol
138361,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:02,29949.302000000003,Hey UOL BigBrother Vladimir Putin here BigBrother Doing great BigBrother Just a reminder BigBrother There are 5 spots open in a Siberian Prison waiting for you if you don’t win. BigBrother No pressure! See you guys soon!!
138362,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:02,29949.516,Thonking
138363,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:02,29949.526,Pepega CEPepega CEPepega CE
138364,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:02,29949.783,NA SO SCARED FOR THE NEXT GAME LULW
138365,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:02,29949.802000000003,CANN OMEGALUL N
138366,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:03,29950.639,T OMEGALUL T T E N H A M
138367,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:04,29951.555,EAST NA LULW
138368,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:05,29953.264,Iam from NA AND i think EU 4r seed is better we cant win
138369,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:06,29953.385,??? LULW
138370,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:11,29958.429,UOL LUL MMM LUL CG LULW
138371,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:11,29958.451,innaxe farm OMEGALUL
138372,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:11,29959.188,asmoW
138373,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29960.363999999998,Pepega CE Pepega CE Pepega CE
138374,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29960.539,?
138375,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29960.601000000002,oce fans turned out LULW
138376,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29960.837000000003,EU cannon
138377,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29961.032000000003,???
138378,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:13,29961.192000000003,@13thacchehexd SOUTH NA PepeLaugh
138379,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 02:07:14,29961.696,-1
