,leage,game,view,length,real_time,duration,chat
156294,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:09,23615.727000000003,EZ Clap
156295,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:09,23615.746,JD
156296,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:09,23615.94,NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL
156297,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:09,23615.975,TP STILL OP ROFL OMEGALUL
156298,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:09,23616.088,BIASED CROWD
156299,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:10,23616.418999999998,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
156300,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:10,23616.955,HEXDRINKER
156301,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:10,23616.96,CHINA WHY SO QUIET?
156302,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:10,23617.072999999997,BLUNDER VS GRIEFFIN
156303,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:10,23617.289,@trihardfromsomalia TriHard 7 waryaa
156304,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:11,23617.763,Go G2
156305,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:11,23618.027000000002,any smilers in chat?:)
156306,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:11,23618.111,:D
156307,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:11,23618.174,Lets go G2 !
156308,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:11,23618.218999999997,mrfruitNAISU mrfruitNAISU mrfruitNAISU mrfruitNAISU mrfruitQ
156309,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:12,23618.395,NA TAKE NOTES LUL NA TAKE NOTES LUL NA TAKE NOTES LUL NA TAKE NOTES LUL
156310,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:12,23618.506,Clap
156311,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:12,23618.749,@billiamx ur the only trash dude
156312,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:12,23619.004,NA LIBRARY LULW
156313,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:12,23619.136000000002,3neckGOD
156314,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:14,23620.357000000004,<3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3
156315,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:14,23620.998,NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail
156316,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:15,23621.665,GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL GOO GOO GA GA G2 LUL
156317,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:15,23621.855,FREE NA PepeLaugh FREE NA PepeLaugh FREE NA PepeLaugh FREE NA PepeLaugh
156318,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:15,23622.076,SKT GONNA MURDER THIS KIDS OMEGALUL
156319,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:15,23622.295,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
156320,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23622.587000000003,: JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail
156321,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23622.757999999998,NA COMING THROUGH ♿ MAKE SOME ROOM ♿ AKA BRITISH SETTLERS ♿ NEEDED EUROPE TO GAIN INDEPENDENCE FROM EUROPE ♿ STILL LOSING TO VIETNAMESE FARMERS ♿ 10IQ PRESIDENT ♿ PROPER HEALTHCARE AN OCEAN AWAY ♿
156322,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23622.916,JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail Twitch PrimeFruzzee: <3
156323,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23622.982999999997,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2
156324,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23623.056,TR>NA
156325,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:16,23623.129,CANNON LUL
156326,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.357000000004,zhoiseG2
156327,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.362,NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA
156328,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.44,JD
156329,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.584,Clap
156330,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.833,Clap
156331,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:17,23623.952999999998,POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail
156332,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:18,23624.495,EU NO TEETH LUL
156333,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:18,23625.244,NA <3 EU pepeD NA <3 EU pepeD NA <3 EU pepeD NA <3 EU pepeD
156334,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:19,23625.379,pepeD NA THIS pepeD EU THAT pepeD I JUST WANT pepeD TO DANCE WITH THE CHAT pepeD pepeD NA THIS pepeD EU THAT pepeD I JUST WANT pepeD TO DANCE WITH THE CHAT
156335,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:19,23625.537,monkaMEGA monkaMEGA monkaMEGA
156336,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:19,23625.779,Wunder back to MS Paint 4Head
156337,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:19,23626.054,AMERICANS COMING UP ♿ OR HOW I LIKE TO CALL THEM ♿ BRITISH SETTLERS ♿ NEEDED EUROPE TO GAIN INDEPENDENCE FROM EUROPE ♿ STILL LOSING TO VIETNAMESE FARMERS ♿ 10IQ PRESIDENT ♿ PROPER HEALTHCARE AN OCEAN AWAY ♿
156338,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:19,23626.103,FREE NA LUL FREE NA LUL FREE NA LUL FREE NA LUL FREE NA LUL FREE NA LUL
156339,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:20,23626.532000000003,NA rooting for G2
156340,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:20,23626.708,china ?
156341,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:20,23626.871,JANKOOOOOOOOOOOOS
156342,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:20,23626.976000000002,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
156343,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:20,23627.167999999998,KOREA LUL KOREA LUL KOREA LUL KOREA LUL KOREA LUL
156344,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23627.359,GO G2 !!
156345,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23627.574,GO G2
156346,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23627.691000000003,👌🏻
156347,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23628.01,:)
156348,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23628.142000000003,<3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3
156349,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:21,23628.292,Silver chat LUL
156350,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:22,23628.897999999997,MOSHI MOSHI :telephone_receiver: AYAYA RUNNING LOW ON CUTIES :telephone_receiver: AYAYA NEED BACKUP :telephone_receiver: AYAYA ARIGATO :telephone_receiver: AYAYA
156351,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:22,23629.058999999997,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2
156352,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:22,23629.245,SOUND SCUFFED
156353,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:23,23629.398999999998,FF in 15 for Griffins haha
156354,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:23,23629.562,<3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3
156355,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:23,23629.854,BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD
156356,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:23,23629.972999999998,UMA JAN CS monkaW
156357,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:23,23630.027000000002,me :)
156358,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:24,23630.318,LETS GO G2 FROM NA <3 LETS GO G2 FROM NA <3 LETS GO G2 FROM NA <3 LETS GO G2 FROM NA <3 LETS GO G2 FROM NA <3
156359,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:24,23630.906000000003,shipAYAYA shipWOW shipHiYo shipGASM shipWINK shipLUL
156360,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:24,23630.928,G2 DRAFT OMEGALUL BYE EU
156361,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:24,23630.978,PERKZ CS Pog
156362,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:25,23631.634,POLSKA GUROM
156363,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:25,23631.73,pepeD G2 pepeD G2 pepeD G2 pepeD G2 pepeD G2 pepeD G2
156364,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:25,23631.8,Why
156365,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:25,23632.112999999998,G2 G2
156366,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:25,23632.115,Level 12 onwards
156367,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:26,23632.597,JDJDJDJDJDJDJD
156368,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:26,23632.972,UMA JAN CS monkaW
156369,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:27,23633.523999999998,"Griffin and choking, name a more iconic duo."
156370,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:27,23633.757999999998,#G2WIN
156371,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:27,23634.006,AMERICANS COMING UP ♿ OR HOW I LIKE TO CALL THEM ♿ BRITISH SETTLERS ♿ NEEDED EUROPE TO GAIN INDEPENDENCE FROM EUROPE ♿ STILL LOSING TO VIETNAMESE FARMERS ♿ 10IQ PRESIDENT ♿ PROPER HEALTHCARE AN OCEAN AWAY ♿
156372,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:27,23634.187,LUL
156373,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23634.321,@blankpain TAREK MIDLANER IS MY LOVE TAREK MIDLANER IS MY LOVE TAREK MIDLANER IS MY LOVE
156374,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23634.606,NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail NICE LIST LS BloodTrail
156375,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23634.799,pepeD NA THIS pepeD EU THAT pepeD I JUST WANT pepeD TO DANCE WITH THE CHAT pepeD pepeD NA THIS pepeD EU THAT pepeD I JUST WANT pepeD TO DANCE WITH THE CHAT pepeD
156376,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23634.938,LUL
156377,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23634.982000000004,NA STILL TALKING? LULW NA STILL TALKING? LULW NA STILL TALKING? LULW
156378,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23635.057,G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc G2 SMOrc WIN SMOrc
156379,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:28,23635.209,Let’s go g2
156380,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23635.351000000002,TTours
156381,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23635.368,FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail FRee HANSI EIS BloodTrail
156382,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23635.721,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
156383,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23635.781000000003,ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail ORNN BloodTrail
156384,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23636.103,monkaW
156385,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23636.105,@Draenorii EU OMEGALUL @Draenorii EU OMEGALUL @Draenorii EU OMEGALUL @Draenorii EU OMEGALUL @Draenorii EU OMEGALUL
156386,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23636.171000000002,NA WHY SO QUIET LUL NA WHY SO QUIET LULNA WHY SO QUIET LUL NA WHY SO QUIET LULNA WHY SO QUIET LUL
156387,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:29,23636.283,DAVID TONI DAVID TONI
156388,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23636.385,UMA JAN CS Pog
156389,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23636.498,DoritosChip DoritosChip
156390,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23636.532000000003,POLSKA GUROM
156391,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23636.534,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
156392,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23636.692000000003,@NebuAri @Spink1 @Whoopahcoop sodaHP
156393,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23637.187,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
156394,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:30,23637.259,<3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3
156395,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:31,23637.362,caps <3
156396,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:31,23637.365,CHINA WHY SO QUIET? LUL
156397,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:31,23637.686,@PlasmacometX TriHard7
156398,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:31,23637.892000000003,G2 > NA
156399,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:25:31,23637.904,star607Luv star607Grrr star607Yo
