,leage,game,view,length,real_time,duration,chat
134778,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:43,20769.75,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh 󠀀
134779,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:43,20770.231,cmonBruh
134780,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:43,20770.238,NUGURI
134781,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.316000000003,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA a
134782,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.37,pvmanMonkey
134783,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.389,wtf cmonBruh
134784,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.553,WeirdChamp
134785,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.561999999998,***
134786,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.958,NaM
134787,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.986,cmonBruh ?
134788,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20770.996,-60 CS OMEGALUL
134789,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20771.027,PogU
134790,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20771.148999999998,@namiowo zfgRunOgre
134791,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:44,20771.182,✌ AYAYA ✌ WEEBS
134792,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:45,20771.327,DAMWON LET'S GOOOOooooo
134793,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:45,20771.742,cmonBruh mods
134794,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:45,20771.925,"WeirdChamp ""cmonBruh"""
134795,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:45,20771.953,HYPHYYYY AYEEE
134796,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:45,20772.266,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
134797,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20772.648,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA
134798,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20772.852,HYPHY Pog
134799,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20772.898999999998,"SPAMMING ""cmonBruh"" WeirdChamp SPAMMING ""cmonBruh"" WeirdChamp"
134800,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20773.103,NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL NA OBESITY LUL
134801,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20773.203,CHAT cmonBruh
134802,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:46,20773.247,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
134803,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:47,20773.642,HYPHY XD
134804,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:47,20773.863,HIPHY Pog
134805,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:47,20773.883,TriHard 1/1/4
134806,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:47,20773.942,HYFEE
134807,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:47,20774.199,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
134808,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:48,20774.517,mid lane cs difference LULW
134809,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:48,20774.587,CMONBRUH 😂
134810,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:48,20774.957,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
134811,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:49,20776.115,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA
134812,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:50,20776.828,cmonBruh
134813,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:50,20777.084,cmonBruh
134814,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:50,20777.244,😂
134815,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:51,20777.838,G2 COMIN monkaW
134816,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:52,20779.224,60cs wtf
134817,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:53,20779.426,Kappa
134818,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:53,20779.924,@G2_S9_WORLD_CHAMPlONS @QUOTE_WHEN_G2_FANBOYS_CRY LULW
134819,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:53,20780.153000000002,cmonBruh
134820,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:53,20780.238,LID LMAO
134821,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:54,20780.355,MID DIFFERENE LULW
134822,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:54,20781.215,G2 WAITING ROOM ResidentSleeper G2 WAITING ROOM ResidentSleeper G2 WAITING ROOM ResidentSleeper G2 WAITING ROOM ResidentSleeper
134823,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:55,20781.634,Pepega
134824,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:55,20781.68,cmonBruh
134825,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:55,20782.036,G2 WAITING ROOM ResidentSleeper
134826,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:55,20782.245,Staytus
134827,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:56,20782.464,pvman= gg KEKW
134828,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:56,20782.664,NA LULW
134829,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:56,20782.725,LMS LUL
134830,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:56,20782.747,MercyWing1 Free Hong Kong MercyWing2
134831,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:57,20783.914,OPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug : COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
134832,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:58,20785.298,WHY CANT THIS GUY SAY THE LETTER R
134833,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:59,20785.421000000002,Bruh
134834,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:59,20785.491,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
134835,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:59,20785.52,cmonBruh
134836,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:59,20785.816000000003,cmonBruh
134837,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:37:59,20786.179,13/50
134838,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:00,20787.08,DAMWON?
134839,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:01,20787.858,why is medic a caster for important events like this? he succks
134840,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:01,20787.995,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA
134841,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:01,20788.016,come on bro 😂
134842,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:02,20788.658,cmonBruh WOAHH cmonBruh
134843,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:02,20789.071,G2 WAITING ROOM.... ResidentSleeper ResidentSleeper ResidentSleeper G2 WAITING ROOM.... ResidentSleeper ResidentSleeper ResidentSleeper G2 WAITING ROOM.... ResidentSleeper ResidentSleeper ResidentSleeper G2 WAITING ROOM.... ResidentSleeper ResidentSleeper ResidentSleeper
134844,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:02,20789.262,hahAHQ
134845,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:03,20789.728,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
134846,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:04,20790.398999999998,omoBruh
134847,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:04,20790.857,cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh
134848,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:05,20791.596,0-6
134849,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:05,20791.686,TriHard COME ON BRO
134850,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:05,20792.064,these guys lost to NA? LUL LUL
134851,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:05,20792.148999999998,AngelThump
134852,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:06,20792.72,how lq and ig played?
134853,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:07,20793.421000000002,55CS BloodTrail 55CS BloodTrail
134854,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:08,20794.386000000002,PepoMax
134855,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:08,20794.808,WeirdChamp 'cmonbruh' WeirdChamp
134856,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:08,20794.995,leona was zoning them away what are you on about chat OMEGALUL
134857,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:08,20795.192,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
134858,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:08,20795.252,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
134859,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20795.58,RAINB OMEGALUL W CS
134860,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20795.598,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA
134861,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20795.756999999998,PepoMax
134862,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20796.215,9 vs 11
134863,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20796.232,LCK LULW
134864,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:09,20796.254,proxy camille LUL
134865,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:10,20796.481,G2 waiting room ResidentSleeper
134866,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:10,20796.52,PogChamp Hey Chat! PogChamp I noticed most teams PogChamp have skins for their region PogChamp SKT for Korea PogChamp TPA for Taiwan PogChamp FNC for Europe PogChamp IG for LPL LUL Where can I find LUL the NA skins LUL ..
134867,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:11,20797.813000000002,ratirlMangoS ratirlMangoS ratirlMangoS
134868,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:11,20798.228,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
134869,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:12,20798.396,cmonBruh
134870,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:12,20798.435,daphSmile daphSmile
134871,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:12,20798.888,xayah kekw
134872,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:12,20798.897,20+ YEAR OLD MEN AYAYA CALLING EACH OTHER CUTIES AYAYA POSTING DRAWINGS OF CARTOON GIRLS AYAYA NO WAIFU AYAYA NO LAIFU AYAYA zia_: cmonBruh
134873,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:13,20799.343999999997,Riot Games could you fix the Eco sound problems ty ?
134874,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:13,20799.371,AHQ LUL LUL
134875,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:13,20799.731,Nuguri proxying lol
134876,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:14,20800.718999999997,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug : COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
134877,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:14,20800.907,Free Hong Kong
134878,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:14,20800.96,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
134879,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:15,20801.405,NOGGURI cmonBruh
134880,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:15,20801.485,MID CS DIFFERENCE LULW
134881,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:15,20801.586,TEAM LIQUID WON AGAINST THIS. Pog
134882,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:16,20802.873,zfgOctogre zfgOctogre zfgOctogre zfgOctogre zfgOctogre zfgOctogre zfgOctogre zfgOctogre
134883,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:16,20803.146,😂
134884,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:16,20803.175,right?
134885,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:16,20803.271,Worlds less viwers than EU FINALS LUL LUL LUL LUL
134886,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:17,20803.558999999997,Free Britan
134887,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:17,20803.828,!playlist
134888,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:17,20803.843999999997,humans in 2k19 PepeLaugh
134889,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:18,20804.446,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
134890,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:18,20804.78,Pvman = gg
134891,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:18,20805.096999999998,ResidentSleeper
134892,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:19,20805.571,cmonBruh Clap
134893,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:19,20805.728,"Taiwan #1, Hong Kong #2, Tibet #3, China"
134894,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:20,20806.306,OPEN?
134895,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:20,20806.512,MercyWing1 Free King Kong MercyWing2
134896,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:20,20806.931,PINK???
134897,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:38:20,20807.192,@elitexsniper CUTIE BACKUP AYAYA COMING IN HOT AYAYA
