,leage,game,view,length,real_time,duration,chat
169973,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:46,22002.754,LULW
169974,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:46,22003.068,LUL
169975,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:46,22003.111,TWITCH CHAT ADVOCATES forsenHead TWITCH CHAT ADVOCATES forsenHead
169976,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:46,22003.229,REVOLUTION OF OUR TIME
169977,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.318,REGI PogU
169978,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.428,What
169979,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.429,NICE IGNITE
169980,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.447999999997,akaili no DMG LUL
169981,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.589,0dmg
169982,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.629,NA IGNITE LULW
169983,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.687,LULW
169984,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.692000000003,0 dmg
169985,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22003.952999999998,TL?
169986,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22004.092999999997,IGNITE OMEGALUL
169987,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:47,22004.165,??????
169988,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.441000000003,????
169989,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.449,LUL
169990,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.502999999997,lolw
169991,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.517000000003,KOSOVO IS SERBIA PogChamp KOSOVO IS SERBIA PogChamp KOSOVO IS SERBIA PogChamp KOSOVO IS SERBIA
169992,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.557999999997,??
169993,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.685,burn
169994,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.766,IGNITE KEKW
169995,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.843999999997,??????
169996,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.927000000003,LOL
169997,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.952999999998,LUL
169998,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22004.956000000002,???
169999,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22005.026,FREE TAIWAN FREE HONG KONG
170000,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22005.033,????????????????
170001,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:48,22005.082000000002,??????????????????????????
170002,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.311,REGINALD LUL
170003,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.412,IRON CHAT LULW
170004,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.458,LULW
170005,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.492000000002,??????????????????
170006,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.605,???
170007,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.712000000003,???????????
170008,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.807999999997,LULW
170009,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.863999999998,lol
170010,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.871,?????? LULW
170011,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22005.881,"Freedom for all people, Hong Kong, Taiwan, Kashmir, Crimea!"
170012,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.013,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
170013,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.09,BURN BURN
170014,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.12,free honkong
170015,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.129,LUL
170016,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.137000000002,ignite LUL
170017,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:49,22006.28,FrankerZ
170018,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.468999999997,IRON CHAT LULW
170019,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.486,ANY FREERS IN chat Pepega ANY FREERS IN chat Pepega ANY FREERS IN chat Pepega
170020,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.514,Na ia alredy Free PepeLaugh
170021,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.607000000004,LUL
170022,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.675,"Summoner, beware! The consequences can be quite Sivir if you click on links promising free Riot Points. Never click on links that you don’t trust - instead, try typing the URL in by hand."
170023,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.734,REGINALD LULW
170024,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.777000000002,OMEGALUL
170025,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.795,???
170026,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22006.798,?????
170027,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22007.071,???????
170028,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22007.154,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
170029,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:50,22007.155,LUL
170030,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22007.501,reginald LULW
170031,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22007.569,I will support Hong Kong LUL Spamming twitch chat LUL In my home LUL I will support Hong Kong LUL Spamming twitch chat LUL In my home LUL
170032,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22007.862,LUL
170033,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22007.876,CurseLit
170034,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22008.036,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
170035,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:51,22008.061,LULW
170036,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.379,Q LUL
170037,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.387000000002,NA CHAT
170038,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.445,???
170039,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.545,REGI LULW
170040,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.615,REGI LUL
170041,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.762000000002,IRON CHAT
170042,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22008.863999999998,IRON CHAT INC PepeLaugh
170043,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:52,22009.047000000002,WTF
170044,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.35,??????????
170045,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.403,LULW
170046,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.415,LULW
170047,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.464,IRON CHAT LULW
170048,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.532000000003,??????????????
170049,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.533,Google Andrew Yang SingsMic
170050,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.59,wrap it up domer
170051,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.618,LULW
170052,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.74,@arrakis1 cmonBruh sup bro TriHard
170053,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.95,#STAND WITH HK SwiftRage #STAND WITH HK SwiftRage #STAND WITH HK SwiftRage #STAND WITH HK SwiftRage #STAND WITH HK SwiftRage
170054,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.98,wtf 5 ap?
170055,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22009.987,IRON CHAT LUL
170056,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.009,LULW
170057,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.029,BRONZE CHAT LULW
170058,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.031000000003,BRONZE CHAT LULW
170059,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.032000000003,BOYCOTT BLIZZARD....FREE HONG KONG
170060,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.039,: CHINA SwiftRage IS SwiftRage GENOCIDING SwiftRage THE SwiftRage UIGHURS SwiftRage IN SwiftRage XINJIANG SwiftRage CHINA SwiftRage FREE SwiftRage HONG SwiftRage KONG SwiftRage REVOLUTION SwiftRage OF SwiftRage OUR SwiftRage TIMES SwiftRage
170061,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.132999999998,OhMyDog
170062,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.193,BAIT IGNITE LUL
170063,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.195,IRON CHAT
170064,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:53,22010.202999999998,I will support Hong Kong LUL Spamming twitch chat LUL In my home LUL I will support Hong Kong LUL Spamming twitch chat LUL In my home LUL
170065,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.516,TriHard 7
170066,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.629,Pog I remember it
170067,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.715,REGI OMEGALUL
170068,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.79,<<< FREE BADGE <<< <<< FREE BADGE <<<
170069,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.86,LUL
170070,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:54,22010.967,IRON CHAT LULW
170071,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.471,LUL
170072,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.551,Regi LUL
170073,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.748,IRON CHAT
170074,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.778,????????
170075,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.779,IGNITE LULW
170076,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.815,IRON CHAT
170077,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.965,IRON CHAT LULW
170078,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22011.996,IRON CHAT
170079,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22012.028,?????????? BM LUL
170080,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:55,22012.17,RIOT GAMES = CHINA
170081,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.398999999998,Ignite LULW
170082,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.417,Free yugoslavia
170083,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.442000000003,IRON CHAT
170084,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.556,REGINAL LULW LULW
170085,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.558999999997,BRONZE CHAT LULW
170086,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.56,"FIGHT FOR FREEDOM, FIGHT FOR DEMOCRACY, REVOLUTION OF OUR TIMES!"
170087,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.6,SPELLBOOK YOU IRON CHAT
170088,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.707000000002,IRON CHAT LUL
170089,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.712000000003,NA CHAT LUL
170090,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.799,IRON CHAT LULW
170091,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.875,??????????
170092,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.974,lol
170093,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22012.99,IRON CHAT LULW
170094,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22013.015,IRON CHAT
170095,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22013.127999999997,IRON CHAT LULW
170096,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22013.159,IRON CHAT LULW
170097,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:56,22013.29,IRON CHAT LULW SO DUMB LULW
170098,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:57,22013.3,tsm WUKONG
170099,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:57,22013.662,IRON CHAT LULW
170100,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:57,22013.664,LUL
170101,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:57,22013.688,WUKONG PepeLaugh
170102,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:49:57,22013.761000000002,Free Hong Kong Free Hong Kong Free Hong Kong
