,leage,game,view,length,real_time,duration,chat
112675,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:42,14258.848,FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2
112676,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:42,14258.893,FREE HK BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump
112677,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:42,14259.202,AYAYA TPFufun PunOko KonCha TehePelo VoHiYo
112678,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:42,14259.212,stand with HongKong
112679,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:42,14259.229,CoolStoryBob
112680,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14259.636999999999,fake ward
112681,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14259.868,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112682,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14259.956,eu
112683,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14260.014,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poo
112684,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14260.041000000001,FREE HONG KONG
112685,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:43,14260.128,@QUOTE_IF_RIOTSUPPORT_KEKW
112686,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:44,14261.025,gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7 gucioD 7
112687,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:44,14261.086000000001,FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2 FREE HONG KONG MercyWing1 SwiftRage MercyWing2
112688,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:44,14261.178,cmonBruh
112689,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:44,14261.236,free hong kong free hong kong free hong kong free hong kong free hong kong free hong kong
112690,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:45,14261.508999999998,LUL jayce
112691,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:45,14262.171,forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys
112692,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:45,14262.233999999999,China team vs China team Kappa
112693,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:45,14262.255,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
112694,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:46,14262.335,boring match go next pls
112695,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:46,14262.625,xqcP RISE BROTHERS xqcP
112696,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:46,14262.844,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112697,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:46,14263.036,AYAYA
112698,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:47,14263.375,Nanking PepeHands Unit 731 PepeHands Shanghai Massacre PepeHands War Crime Denying to this day PepeHands No One Caring PepeHands Only Hong Kong PepeHands
112699,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:47,14263.597,???????????
112700,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:47,14264.101999999999,BROOM LULW
112701,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:48,14264.455,FREE INDEPENDENT TAIWAN A GREAT NATION
112702,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:48,14264.569,🇹🇼 > 🇨🇳 PepeLaugh
112703,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:48,14264.611,BROOM
112704,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:48,14264.896999999999,realbamCONCERN
112705,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:48,14264.944,FREE HONG KONG
112706,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:49,14265.618999999999,VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea
112707,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:49,14266.023000000001,MATTA SUBS FailFish
112708,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:49,14266.075,#crush them down my IG
112709,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:49,14266.173,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112710,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:50,14266.388,KEKW
112711,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:50,14267.118999999999,FREE PUERTO RICO PogU FREE PUERTO RICO PogU
112712,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14267.663,did rng win?
112713,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14267.809,FREE HONG KONG
112714,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14267.898000000001,pepeLaugh Taiwan is real China pepeLaugh
112715,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14267.927,FREEDOM IN OUR TIME
112716,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14268.239,scryers broom LUL
112717,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:51,14268.256000000001,lecker
112718,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:52,14268.343,Squid1 Squid2 Squid3 Squid2 Squid4 Squid1 Squid2 Squid3 Squid2 Squid4
112719,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:52,14268.55,@QUOTE_ME_IF_NA_IS_BAD_AF
112720,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.386,xcqP SOON xcqP SOON xcqP SOON xcqP SOON xcqP SOON xcqP SOON
112721,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.389,gucioD
112722,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.434,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112723,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.518999999998,FREE TEXAS KKona
112724,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.524,NA LEE
112725,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.538,HK=CHINA & TEXAS=USA LUL NA MALD CHINA#1 lul
112726,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.714,Fight for Freedom. Stand with Hong Kong!
112727,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14269.965,?????????
112728,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14270.133999999998,NA GANK
112729,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:53,14270.26,xqcP xqcSword
112730,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14270.396999999999,????????
112731,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14270.466,???????????
112732,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14270.595,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws."
112733,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14270.907,??????
112734,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14271.036,GANK LUL LUL
112735,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:54,14271.098999999998,NICE GANK LULW
112736,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14271.32,hong kong
112737,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14271.506000000001,=????????????
112738,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14271.582,?
112739,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14271.938999999998,FREE HONG KONG
112740,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14272.031,xqcN xqcN xqcN xqcN xqcN xqcN xqcN xqcN xqcN
112741,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14272.175,???????
112742,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:55,14272.191,N OMEGALUL P E
112743,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14272.412,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112744,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14272.479,BROOM
112745,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14272.585,AMERICANS COMING UP ♿ OR HOW I LIKE TO CALL THEM ♿ BRITISH SETTLERS ♿ NEEDED EUROPE TO GAIN INDEPENDENCE FROM EUROPE ♿ STILL LOSING TO VIETNAMESE FARMERS ♿ 10IQ PRESIDENT ♿ PROPER HEALTHCARE AN OCEAN AWAY ♿ 42
112746,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14272.604,@dennislam93 freedom LULW
112747,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14272.746000000001,N OMEGALUL
112748,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14273.003,? LUL
112749,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14273.046,@QUOTE_IF_NA_SUCKS_LUL
112750,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:56,14273.198,NA GANK LULW
112751,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14273.481000000002,minglee91 MingLee /
112752,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14273.587,????????
112753,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14273.847,FeelsPumpkinMan
112754,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14274.05,?
112755,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14274.098999999998,na gank
112756,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14274.106000000002,LMS GANK LULW
112757,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:57,14274.125,FREE HONG KONG
112758,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14274.343,Kosovo is Serbia
112759,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14274.552,Free Hong Kong Free Hong Kong
112760,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14274.613000000001,?????????????????
112761,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14274.898000000001,????????????
112762,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14275.028999999999,LUL
112763,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14275.062,WARD?
112764,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:58,14275.181,@therealcatchmydaggers hong kong
112765,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.386999999999,Why arent they show missing CS ?
112766,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.409,?
112767,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.441,scryers broom
112768,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.458,CANNON LULW
112769,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.604,FREE HONG KONG
112770,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.79,nice gank
112771,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.889,LUL
112772,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14275.952,LULW
112773,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14276.122,????????
112774,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14276.136,basszatok meg az anyatokat mocsok rizsszemuek
112775,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14276.141000000001,NA GANK LUL
112776,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14276.212,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
112777,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:40:59,14276.215,cmonBruh
112778,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.357,???????????????????
112779,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.367,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112780,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.58,@QUOTE_IF_RIOTSUPPORT_KEKW @QUOTE_IF_RIOTSUPPORT_KEKW
112781,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.594,@QUOTE_IF_RIOTSUPPORT_KEKW
112782,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.626,FREE HK
112783,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.688999999998,FREE HONG KONG from President Xi who doesnt look like Winnie the Pooh
112784,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.692,FREE KOREA !!!!!!!!!!!!!!!!!!!!!
112785,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.711000000001,LMS GANK LUL
112786,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14276.99,GANK Pog
112787,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14277.063999999998,?
112788,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:00,14277.229,NA Gank
112789,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:01,14277.456,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
112790,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:41:01,14277.745,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
